/home/apiasecz/programming/concept_drift_optimal_adaptation_FL/src/test_loss_behavior_under_drift.py:171: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(model_path))
seed: 4
policy_id: 1
setting_id: 12
pi_bar: 0.2
drift_rate: 0.003
V: 65
Round 0: Accuracy = 0.8290, Decision = False
Epoch 3/5, Loss: 0.6981
Epoch 4/5, Loss: 0.7287
Epoch 5/5, Loss: 0.6576
Round 43: Accuracy = 0.7778, Decision = True
Round 44: Accuracy = 0.7222, Decision = False
Round 45: Accuracy = 0.7222, Decision = False
Round 46: Accuracy = 0.7222, Decision = False
Round 47: Accuracy = 0.7222, Decision = False
Round 48: Accuracy = 0.7222, Decision = False
Round 49: Accuracy = 0.7222, Decision = False
Round 50: Accuracy = 0.7222, Decision = False
Round 51: Accuracy = 0.7222, Decision = False
Round 52: Accuracy = 0.7222, Decision = False
Epoch 1/5, Loss: 0.5815
Epoch 2/5, Loss: 0.4957
Epoch 3/5, Loss: 0.4145
Epoch 4/5, Loss: 0.3336
Epoch 5/5, Loss: 0.3059
Round 53: Accuracy = 0.7222, Decision = True
Round 54: Accuracy = 0.8099, Decision = False
Epoch 1/5, Loss: 0.2732
Epoch 2/5, Loss: 0.2833
Epoch 3/5, Loss: 0.2735
Epoch 4/5, Loss: 0.2661
Epoch 5/5, Loss: 0.2900
Round 55: Accuracy = 0.8099, Decision = True
Round 56: Accuracy = 0.7934, Decision = False
Round 57: Accuracy = 0.7934, Decision = False
Round 58: Accuracy = 0.7934, Decision = False
Round 59: Accuracy = 0.7934, Decision = False
Round 60: Accuracy = 0.7934, Decision = False
Round 61: Accuracy = 0.7934, Decision = False
Round 62: Accuracy = 0.7934, Decision = False
Round 63: Accuracy = 0.7934, Decision = False
Round 64: Accuracy = 0.7934, Decision = False
Round 65: Accuracy = 0.7934, Decision = False
Round 66: Accuracy = 0.7934, Decision = False
Epoch 1/5, Loss: 0.2966
Epoch 2/5, Loss: 0.2788
Epoch 3/5, Loss: 0.2585
Epoch 4/5, Loss: 0.2440
Epoch 5/5, Loss: 0.2605
Round 67: Accuracy = 0.7934, Decision = True
Round 68: Accuracy = 0.7934, Decision = False
Round 69: Accuracy = 0.7934, Decision = False
Round 70: Accuracy = 0.7934, Decision = False
Round 71: Accuracy = 0.7934, Decision = False
Round 72: Accuracy = 0.7934, Decision = False
Round 73: Accuracy = 0.7934, Decision = False
Epoch 1/5, Loss: 0.4812
Epoch 2/5, Loss: 1.1840
Epoch 3/5, Loss: 0.9275
Epoch 4/5, Loss: 1.3290
Epoch 5/5, Loss: 1.2742
Round 74: Accuracy = 0.7934, Decision = True
Round 75: Accuracy = 0.5460, Decision = False
Epoch 1/5, Loss: 1.2024
Epoch 2/5, Loss: 0.9922
Epoch 3/5, Loss: 0.8043
Epoch 4/5, Loss: 0.7474
Epoch 5/5, Loss: 0.6658
Round 76: Accuracy = 0.5460, Decision = True
Round 77: Accuracy = 0.7691, Decision = False
Round 78: Accuracy = 0.7691, Decision = False
Round 79: Accuracy = 0.7691, Decision = False
Epoch 1/5, Loss: 0.5813
Epoch 2/5, Loss: 0.5063
Epoch 3/5, Loss: 0.5029
Epoch 4/5, Loss: 0.4540
Epoch 5/5, Loss: 0.4118
Round 80: Accuracy = 0.7691, Decision = True
Epoch 1/5, Loss: 0.3712
Epoch 2/5, Loss: 0.3827
Epoch 3/5, Loss: 0.3711
Epoch 4/5, Loss: 0.3693
Epoch 5/5, Loss: 0.3774
Round 81: Accuracy = 0.7943, Decision = True
Round 82: Accuracy = 0.7995, Decision = False
Round 83: Accuracy = 0.7995, Decision = False
Round 84: Accuracy = 0.7995, Decision = False
Round 85: Accuracy = 0.7995, Decision = False
Round 86: Accuracy = 0.7995, Decision = False
Round 87: Accuracy = 0.7995, Decision = False
Round 88: Accuracy = 0.7995, Decision = False
Round 89: Accuracy = 0.7995, Decision = False
Round 90: Accuracy = 0.7995, Decision = False
Epoch 1/5, Loss: 0.3665
Epoch 2/5, Loss: 0.3655
Epoch 3/5, Loss: 0.3374
Epoch 4/5, Loss: 0.3282
Epoch 5/5, Loss: 0.3335
Round 91: Accuracy = 0.7995, Decision = True
Round 92: Accuracy = 0.8255, Decision = False
Round 93: Accuracy = 0.8255, Decision = False
Round 94: Accuracy = 0.8255, Decision = False
Epoch 1/5, Loss: 0.3116
Epoch 2/5, Loss: 0.3369
Epoch 3/5, Loss: 0.3117
Epoch 4/5, Loss: 0.2993
Epoch 5/5, Loss: 0.2898
Round 95: Accuracy = 0.8255, Decision = True
Round 96: Accuracy = 0.7899, Decision = False
Round 97: Accuracy = 0.7899, Decision = False
Round 98: Accuracy = 0.7899, Decision = False
Round 99: Accuracy = 0.7899, Decision = False
Round 100: Accuracy = 0.7899, Decision = False
Round 101: Accuracy = 0.7899, Decision = False
Round 102: Accuracy = 0.7899, Decision = False
Round 103: Accuracy = 0.7899, Decision = False
Round 104: Accuracy = 0.7899, Decision = False
Round 105: Accuracy = 0.7899, Decision = False
Epoch 1/5, Loss: 0.3193
Epoch 2/5, Loss: 0.3027
Epoch 3/5, Loss: 0.3460
Epoch 4/5, Loss: 0.3418
Epoch 5/5, Loss: 0.3477
Round 106: Accuracy = 0.7899, Decision = True
Round 107: Accuracy = 0.8281, Decision = False
Round 108: Accuracy = 0.8281, Decision = False
Round 109: Accuracy = 0.8281, Decision = False
Round 110: Accuracy = 0.8281, Decision = False
Epoch 1/5, Loss: 0.3436
Epoch 2/5, Loss: 0.2995
Epoch 3/5, Loss: 0.3117
Epoch 4/5, Loss: 0.3265
Epoch 5/5, Loss: 0.3143
Round 111: Accuracy = 0.8281, Decision = True
Round 112: Accuracy = 0.8134, Decision = False
Epoch 1/5, Loss: 0.3038
Epoch 2/5, Loss: 0.2999
Epoch 3/5, Loss: 0.2944
Epoch 4/5, Loss: 0.2912
Epoch 5/5, Loss: 0.2732
Round 113: Accuracy = 0.8134, Decision = True
Round 114: Accuracy = 0.8229, Decision = False
Round 115: Accuracy = 0.8229, Decision = False
Round 116: Accuracy = 0.8229, Decision = False
Round 117: Accuracy = 0.8229, Decision = False
Epoch 1/5, Loss: 0.2778
Epoch 2/5, Loss: 0.2694
Epoch 3/5, Loss: 0.2790
Epoch 4/5, Loss: 0.2371
Epoch 5/5, Loss: 0.2293
Round 118: Accuracy = 0.8229, Decision = True
Round 119: Accuracy = 0.8194, Decision = False
Round 120: Accuracy = 0.8194, Decision = False
Round 121: Accuracy = 0.8194, Decision = False
Round 122: Accuracy = 0.8194, Decision = False
Round 123: Accuracy = 0.8194, Decision = False
Round 124: Accuracy = 0.8194, Decision = False
Epoch 1/5, Loss: 0.2398
Epoch 2/5, Loss: 0.2589
Epoch 3/5, Loss: 0.2263
Epoch 4/5, Loss: 0.2138
Epoch 5/5, Loss: 0.2424
Round 125: Accuracy = 0.8194, Decision = True
Epoch 1/5, Loss: 0.2623
Epoch 2/5, Loss: 0.5388
Epoch 3/5, Loss: 0.6449
Epoch 4/5, Loss: 0.7081
Epoch 5/5, Loss: 0.6461
Round 126: Accuracy = 0.8507, Decision = True
Round 127: Accuracy = 0.6997, Decision = False
Epoch 1/5, Loss: 0.4914
Epoch 2/5, Loss: 0.4054
Epoch 3/5, Loss: 0.3419
Epoch 4/5, Loss: 0.3606
Epoch 5/5, Loss: 0.3888
Round 128: Accuracy = 0.6997, Decision = True
Round 129: Accuracy = 0.8116, Decision = False
Round 130: Accuracy = 0.8116, Decision = False
Round 131: Accuracy = 0.8116, Decision = False
Round 132: Accuracy = 0.8116, Decision = False
Round 133: Accuracy = 0.8116, Decision = False
Round 134: Accuracy = 0.8116, Decision = False
Round 135: Accuracy = 0.8116, Decision = False
Epoch 1/5, Loss: 0.3402
Epoch 2/5, Loss: 0.3018
Epoch 3/5, Loss: 0.2794
Epoch 4/5, Loss: 0.2791
Epoch 5/5, Loss: 0.2422
Round 136: Accuracy = 0.8116, Decision = True
Epoch 1/5, Loss: 0.2626
Epoch 2/5, Loss: 0.2566
Epoch 3/5, Loss: 0.2470
Epoch 4/5, Loss: 0.2582
Epoch 5/5, Loss: 0.2403
Round 137: Accuracy = 0.8307, Decision = True
Round 138: Accuracy = 0.8576, Decision = False
Round 139: Accuracy = 0.8576, Decision = False
Round 140: Accuracy = 0.8576, Decision = False
Round 141: Accuracy = 0.8576, Decision = False
Round 142: Accuracy = 0.8576, Decision = False
Round 143: Accuracy = 0.8576, Decision = False
Round 144: Accuracy = 0.8576, Decision = False
Round 145: Accuracy = 0.8576, Decision = False
Epoch 1/5, Loss: 0.2521
Epoch 2/5, Loss: 0.2522
Epoch 3/5, Loss: 0.2525
Epoch 4/5, Loss: 0.2099
Epoch 5/5, Loss: 0.2207
Round 146: Accuracy = 0.8576, Decision = True
Round 147: Accuracy = 0.8290, Decision = False
Round 148: Accuracy = 0.8290, Decision = False
Round 149: Accuracy = 0.8290, Decision = False
Epoch 1/5, Loss: 0.2579
Epoch 2/5, Loss: 0.5251
Epoch 3/5, Loss: 0.6110
Epoch 4/5, Loss: 0.7075
Epoch 5/5, Loss: 0.5433
Round 150: Accuracy = 0.8290, Decision = True
Epoch 1/5, Loss: 0.4194
Epoch 2/5, Loss: 0.3667
Epoch 3/5, Loss: 0.3382
Epoch 4/5, Loss: 0.3968
Epoch 5/5, Loss: 0.3376
Round 151: Accuracy = 0.8012, Decision = True
Round 152: Accuracy = 0.8168, Decision = False
Round 153: Accuracy = 0.8168, Decision = False
Epoch 1/5, Loss: 0.2942
Epoch 2/5, Loss: 0.2642
Epoch 3/5, Loss: 0.2451
Epoch 4/5, Loss: 0.2265
Epoch 5/5, Loss: 0.2114
Round 154: Accuracy = 0.8168, Decision = True
Round 155: Accuracy = 0.8394, Decision = False
Round 156: Accuracy = 0.8394, Decision = False
Round 157: Accuracy = 0.8394, Decision = False
Round 158: Accuracy = 0.8394, Decision = False
Round 159: Accuracy = 0.8394, Decision = False
Round 160: Accuracy = 0.8394, Decision = False
Round 161: Accuracy = 0.8394, Decision = False
Round 162: Accuracy = 0.8394, Decision = False
Round 163: Accuracy = 0.8394, Decision = False
Round 164: Accuracy = 0.8394, Decision = False
Round 165: Accuracy = 0.8394, Decision = False
Round 166: Accuracy = 0.8394, Decision = False
Round 167: Accuracy = 0.8394, Decision = False
Epoch 1/5, Loss: 0.2510
Epoch 2/5, Loss: 0.2797
Epoch 3/5, Loss: 0.2256
Epoch 4/5, Loss: 0.2289
Epoch 5/5, Loss: 0.2028
Round 168: Accuracy = 0.8394, Decision = True
Epoch 1/5, Loss: 0.1909
Epoch 2/5, Loss: 0.2041
Epoch 3/5, Loss: 0.1806
Epoch 4/5, Loss: 0.1802
Epoch 5/5, Loss: 0.1722
Round 169: Accuracy = 0.8247, Decision = True
Round 170: Accuracy = 0.8186, Decision = False
Round 171: Accuracy = 0.8186, Decision = False
Round 172: Accuracy = 0.8186, Decision = False
Round 173: Accuracy = 0.8186, Decision = False
Round 174: Accuracy = 0.8186, Decision = False
Epoch 1/5, Loss: 0.1833
Epoch 2/5, Loss: 0.1829
Epoch 3/5, Loss: 0.1783
Epoch 4/5, Loss: 0.1917
Epoch 5/5, Loss: 0.1694
Round 175: Accuracy = 0.8186, Decision = True
Round 176: Accuracy = 0.7873, Decision = False
Round 177: Accuracy = 0.7873, Decision = False
Round 178: Accuracy = 0.7873, Decision = False
Round 179: Accuracy = 0.7873, Decision = False
Epoch 1/5, Loss: 0.2296
Epoch 2/5, Loss: 0.2100
Epoch 3/5, Loss: 0.1718
Epoch 4/5, Loss: 0.1951
Epoch 5/5, Loss: 0.1702
Round 180: Accuracy = 0.7873, Decision = True
Round 181: Accuracy = 0.8264, Decision = False
Epoch 1/5, Loss: 0.1808
Epoch 2/5, Loss: 0.1799
Epoch 3/5, Loss: 0.1773
Epoch 4/5, Loss: 0.1831
Epoch 5/5, Loss: 0.1718
Round 182: Accuracy = 0.8264, Decision = True
Round 183: Accuracy = 0.7812, Decision = False
Round 184: Accuracy = 0.7812, Decision = False
Round 185: Accuracy = 0.7812, Decision = False
Round 186: Accuracy = 0.7812, Decision = False
Round 187: Accuracy = 0.7812, Decision = False
Round 188: Accuracy = 0.7812, Decision = False
Round 189: Accuracy = 0.7812, Decision = False
Round 190: Accuracy = 0.7812, Decision = False
Round 191: Accuracy = 0.7812, Decision = False
Round 192: Accuracy = 0.7812, Decision = False
Epoch 1/5, Loss: 0.2053
Epoch 2/5, Loss: 0.1837
Epoch 3/5, Loss: 0.2629
Epoch 4/5, Loss: 0.2582
Epoch 5/5, Loss: 0.2908
Round 193: Accuracy = 0.7812, Decision = True
Round 194: Accuracy = 0.7569, Decision = False
Round 195: Accuracy = 0.7569, Decision = False
Round 196: Accuracy = 0.7569, Decision = False
Round 197: Accuracy = 0.7569, Decision = False
Round 198: Accuracy = 0.7569, Decision = False
Epoch 1/5, Loss: 0.2624
Epoch 2/5, Loss: 0.1987
Epoch 3/5, Loss: 0.1964
Epoch 4/5, Loss: 0.1711
Epoch 5/5, Loss: 0.1606
Round 199: Accuracy = 0.7569, Decision = True
