/home/apiasecz/programming/concept_drift_optimal_adaptation_FL/src/test_loss_behavior_under_drift.py:171: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(model_path))
seed: 1
policy_id: 1
setting_id: 11
pi_bar: 0.15
drift_rate: 0.003
V: 65
Round 0: Accuracy = 0.8064, Decision = False
Round 92: Accuracy = 0.7674, Decision = False
Round 93: Accuracy = 0.7674, Decision = False
Round 94: Accuracy = 0.7674, Decision = False
Round 95: Accuracy = 0.7674, Decision = False
Round 96: Accuracy = 0.7674, Decision = False
Round 97: Accuracy = 0.7674, Decision = False
Epoch 1/5, Loss: 0.2970
Epoch 2/5, Loss: 0.2732
Epoch 3/5, Loss: 0.2410
Epoch 4/5, Loss: 0.2366
Epoch 5/5, Loss: 0.2264
Round 98: Accuracy = 0.7674, Decision = True
Round 99: Accuracy = 0.7925, Decision = False
Round 100: Accuracy = 0.7925, Decision = False
Round 101: Accuracy = 0.7925, Decision = False
Round 102: Accuracy = 0.7925, Decision = False
Round 103: Accuracy = 0.7925, Decision = False
Round 104: Accuracy = 0.7925, Decision = False
Round 105: Accuracy = 0.7925, Decision = False
Epoch 1/5, Loss: 0.2443
Epoch 2/5, Loss: 0.2746
Epoch 3/5, Loss: 0.2690
Epoch 4/5, Loss: 0.2432
Epoch 5/5, Loss: 0.2543
Round 106: Accuracy = 0.7925, Decision = True
Round 107: Accuracy = 0.8030, Decision = False
Round 108: Accuracy = 0.8030, Decision = False
Round 109: Accuracy = 0.8030, Decision = False
Round 110: Accuracy = 0.8030, Decision = False
Epoch 1/5, Loss: 0.2808
Epoch 2/5, Loss: 0.2874
Epoch 3/5, Loss: 0.2526
Epoch 4/5, Loss: 0.2739
Epoch 5/5, Loss: 0.2597
Round 111: Accuracy = 0.8030, Decision = True
Round 112: Accuracy = 0.8281, Decision = False
Round 113: Accuracy = 0.8281, Decision = False
Epoch 1/5, Loss: 0.2544
Epoch 2/5, Loss: 0.2382
Epoch 3/5, Loss: 0.1953
Epoch 4/5, Loss: 0.1801
Epoch 5/5, Loss: 0.1569
Round 114: Accuracy = 0.8281, Decision = True
Round 115: Accuracy = 0.8307, Decision = False
Round 116: Accuracy = 0.8307, Decision = False
Round 117: Accuracy = 0.8307, Decision = False
Round 118: Accuracy = 0.8307, Decision = False
Epoch 1/5, Loss: 0.1910
Epoch 2/5, Loss: 0.1942
Epoch 3/5, Loss: 0.1674
Epoch 4/5, Loss: 0.1828
Epoch 5/5, Loss: 0.2065
Round 119: Accuracy = 0.8307, Decision = True
Epoch 1/5, Loss: 0.1857
Epoch 2/5, Loss: 0.1833
Epoch 3/5, Loss: 0.1583
Epoch 4/5, Loss: 0.1661
Epoch 5/5, Loss: 0.1992
Round 120: Accuracy = 0.8247, Decision = True
Epoch 1/5, Loss: 0.2196
Epoch 2/5, Loss: 0.1706
Epoch 3/5, Loss: 0.1637
Epoch 4/5, Loss: 0.1456
Epoch 5/5, Loss: 0.1374
Round 121: Accuracy = 0.7361, Decision = True
Epoch 1/5, Loss: 0.1645
Epoch 2/5, Loss: 0.1824
Epoch 3/5, Loss: 0.1678
Epoch 4/5, Loss: 0.1351
Epoch 5/5, Loss: 0.1938
Round 122: Accuracy = 0.8168, Decision = True
Round 123: Accuracy = 0.8108, Decision = False
Round 124: Accuracy = 0.8108, Decision = False
Round 125: Accuracy = 0.8108, Decision = False
Round 126: Accuracy = 0.8108, Decision = False
Round 127: Accuracy = 0.8108, Decision = False
Epoch 1/5, Loss: 0.1847
Epoch 2/5, Loss: 0.3988
Epoch 3/5, Loss: 0.6886
Epoch 4/5, Loss: 0.4828
Epoch 5/5, Loss: 0.4507
Round 128: Accuracy = 0.8108, Decision = True
Round 129: Accuracy = 0.7760, Decision = False
Round 130: Accuracy = 0.7760, Decision = False
Round 131: Accuracy = 0.7760, Decision = False
Round 132: Accuracy = 0.7760, Decision = False
Epoch 1/5, Loss: 0.3262
Epoch 2/5, Loss: 0.2521
Epoch 3/5, Loss: 0.1966
Epoch 4/5, Loss: 0.1712
Epoch 5/5, Loss: 0.1564
Round 133: Accuracy = 0.7760, Decision = True
Round 134: Accuracy = 0.8299, Decision = False
Round 135: Accuracy = 0.8299, Decision = False
Round 136: Accuracy = 0.8299, Decision = False
Round 137: Accuracy = 0.8299, Decision = False
Round 138: Accuracy = 0.8299, Decision = False
Round 139: Accuracy = 0.8299, Decision = False
Round 140: Accuracy = 0.8299, Decision = False
Epoch 1/5, Loss: 0.1722
Epoch 2/5, Loss: 0.1943
Epoch 3/5, Loss: 0.1499
Epoch 4/5, Loss: 0.1217
Epoch 5/5, Loss: 0.1141
Round 141: Accuracy = 0.8299, Decision = True
Epoch 1/5, Loss: 0.1267
Epoch 2/5, Loss: 0.1406
Epoch 3/5, Loss: 0.1293
Epoch 4/5, Loss: 0.1187
Epoch 5/5, Loss: 0.1057
Round 142: Accuracy = 0.8281, Decision = True
Epoch 1/5, Loss: 0.1181
Epoch 2/5, Loss: 0.1272
Epoch 3/5, Loss: 0.1238
Epoch 4/5, Loss: 0.1183
Epoch 5/5, Loss: 0.1009
Round 143: Accuracy = 0.8281, Decision = True
Epoch 1/5, Loss: 0.1381
Epoch 2/5, Loss: 0.1152
Epoch 3/5, Loss: 0.1102
Epoch 4/5, Loss: 0.0938
Epoch 5/5, Loss: 0.0888
Round 144: Accuracy = 0.7578, Decision = True
Epoch 1/5, Loss: 0.0844
Epoch 2/5, Loss: 0.0857
Epoch 3/5, Loss: 0.0682
Epoch 4/5, Loss: 0.0820
Epoch 5/5, Loss: 0.0700
Round 145: Accuracy = 0.8090, Decision = True
Round 146: Accuracy = 0.8177, Decision = False
Round 147: Accuracy = 0.8177, Decision = False
Round 148: Accuracy = 0.8177, Decision = False
Epoch 1/5, Loss: 0.0952
Epoch 2/5, Loss: 0.1311
Epoch 3/5, Loss: 0.0995
Epoch 4/5, Loss: 0.1447
Epoch 5/5, Loss: 0.1213
Round 149: Accuracy = 0.8177, Decision = True
Epoch 1/5, Loss: 0.1381
Epoch 2/5, Loss: 0.3280
Epoch 3/5, Loss: 0.7968
Epoch 4/5, Loss: 0.8972
Epoch 5/5, Loss: 0.9122
Round 150: Accuracy = 0.7899, Decision = True
Round 151: Accuracy = 0.7196, Decision = False
Round 152: Accuracy = 0.7196, Decision = False
Round 153: Accuracy = 0.7196, Decision = False
Round 154: Accuracy = 0.7196, Decision = False
Round 155: Accuracy = 0.7196, Decision = False
Round 156: Accuracy = 0.7196, Decision = False
Round 157: Accuracy = 0.7196, Decision = False
Round 158: Accuracy = 0.7196, Decision = False
Round 159: Accuracy = 0.7196, Decision = False
Round 160: Accuracy = 0.7196, Decision = False
Round 161: Accuracy = 0.7196, Decision = False
Round 162: Accuracy = 0.7196, Decision = False
Round 163: Accuracy = 0.7196, Decision = False
Round 164: Accuracy = 0.7196, Decision = False
Epoch 1/5, Loss: 0.7234
Epoch 2/5, Loss: 0.4574
Epoch 3/5, Loss: 0.3970
Epoch 4/5, Loss: 0.3127
Epoch 5/5, Loss: 0.2811
Round 165: Accuracy = 0.7196, Decision = True
Epoch 1/5, Loss: 0.2236
Epoch 2/5, Loss: 0.2058
Epoch 3/5, Loss: 0.2057
Epoch 4/5, Loss: 0.1932
Epoch 5/5, Loss: 0.1525
Round 166: Accuracy = 0.8316, Decision = True
Round 167: Accuracy = 0.8021, Decision = False
Round 168: Accuracy = 0.8021, Decision = False
Round 169: Accuracy = 0.8021, Decision = False
Round 170: Accuracy = 0.8021, Decision = False
Round 171: Accuracy = 0.8021, Decision = False
Round 172: Accuracy = 0.8021, Decision = False
Round 173: Accuracy = 0.8021, Decision = False
Round 174: Accuracy = 0.8021, Decision = False
Round 175: Accuracy = 0.8021, Decision = False
Round 176: Accuracy = 0.8021, Decision = False
Round 177: Accuracy = 0.8021, Decision = False
Epoch 1/5, Loss: 0.2141
Epoch 2/5, Loss: 0.1952
Epoch 3/5, Loss: 0.1754
Epoch 4/5, Loss: 0.1556
Epoch 5/5, Loss: 0.1511
Round 178: Accuracy = 0.8021, Decision = True
Round 179: Accuracy = 0.8151, Decision = False
Round 180: Accuracy = 0.8151, Decision = False
Round 181: Accuracy = 0.8151, Decision = False
Round 182: Accuracy = 0.8151, Decision = False
Epoch 1/5, Loss: 0.1691
Epoch 2/5, Loss: 0.1759
Epoch 3/5, Loss: 0.1482
Epoch 4/5, Loss: 0.1626
Epoch 5/5, Loss: 0.1262
Round 183: Accuracy = 0.8151, Decision = True
Round 184: Accuracy = 0.8168, Decision = False
Round 185: Accuracy = 0.8168, Decision = False
Round 186: Accuracy = 0.8168, Decision = False
Round 187: Accuracy = 0.8168, Decision = False
Round 188: Accuracy = 0.8168, Decision = False
Round 189: Accuracy = 0.8168, Decision = False
Round 190: Accuracy = 0.8168, Decision = False
Epoch 1/5, Loss: 0.1375
Epoch 2/5, Loss: 0.1799
Epoch 3/5, Loss: 0.1390
Epoch 4/5, Loss: 0.1466
Epoch 5/5, Loss: 0.1459
Round 191: Accuracy = 0.8168, Decision = True
Round 192: Accuracy = 0.8073, Decision = False
Round 193: Accuracy = 0.8073, Decision = False
Round 194: Accuracy = 0.8073, Decision = False
Round 195: Accuracy = 0.8073, Decision = False
Epoch 1/5, Loss: 0.1424
Epoch 2/5, Loss: 0.1409
Epoch 3/5, Loss: 0.1241
Epoch 4/5, Loss: 0.1518
Epoch 5/5, Loss: 0.1452
Round 196: Accuracy = 0.8073, Decision = True
Round 197: Accuracy = 0.8099, Decision = False
Round 198: Accuracy = 0.8099, Decision = False
Round 199: Accuracy = 0.8099, Decision = False
