Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,1
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
140,0.7562806407610575,0.1227314939411978,0,0.0
141,0.7562806407610575,0.12395706260576844,0,0.0
142,0.7562806407610575,0.12198397796601057,0,0.0
143,0.7562806407610575,0.12202674949852128,0,0.0
144,0.7562806407610575,0.12390681185449164,0,0.0
145,0.7562806407610575,0.12224707442025344,0,0.0
146,0.7562806407610575,0.12335739315797885,0,0.0
147,0.7562806407610575,0.1239495980553329,0,0.0
148,0.7562806407610575,0.12295769061893225,0,0.0
149,0.7562806407610575,0.12339827224301796,0,0.0
150,0.7077083349227905,0.4083065494894981,1,0.2
151,0.7231816165149212,0.3232974531631621,1,0.2
152,0.7405248731374741,0.24139092834222886,1,0.2
153,0.7556615918874741,0.15489681171519415,0,0.2
154,0.7556615918874741,0.1525364485051897,0,0.2
155,0.7556615918874741,0.15321188751194212,0,0.0
156,0.7556615918874741,0.15135805900134738,0,0.0
157,0.7556615918874741,0.1543495309731317,0,0.0
158,0.7556615918874741,0.15315635596948957,0,0.0
159,0.7556615918874741,0.1553979002767139,0,0.0
160,0.7556615918874741,0.15274442685028863,0,0.0
161,0.7556615918874741,0.1555554349980657,0,0.0
162,0.7556615918874741,0.15228135138750076,0,0.0
163,0.7556615918874741,0.15353498773442376,0,0.0
164,0.7556615918874741,0.15342595321791513,0,0.0
165,0.7556615918874741,0.19719797275842182,1,0.0
166,0.7533376216888428,0.12276303484326317,0,0.0
167,0.7533376216888428,0.12305375815383972,0,0.0
168,0.7533376216888428,0.12263365373724983,0,0.0
169,0.7533376216888428,0.12252863118099788,0,0.0
170,0.7533376216888428,0.12313256737968278,0,0.0
171,0.7533376216888428,0.12244495855910438,0,0.0
172,0.7533376216888428,0.12553728099853273,0,0.0
173,0.7533376216888428,0.12269949617366942,0,0.0
174,0.7533376216888428,0.12219805583830863,0,0.0
175,0.7533376216888428,0.12180807506517759,0,0.0
176,0.7533376216888428,0.12416646558614004,0,0.0
177,0.7533376216888428,0.12003521568008832,0,0.0
178,0.7533376216888428,0.12306202747046001,0,0.0
179,0.7533376216888428,0.12404250992195946,0,0.0
180,0.7533376216888428,0.125703844522673,0,0.0
181,0.7533376216888428,0.12338242987318644,0,0.0
182,0.7533376216888428,0.12221239282498284,0,0.0
183,0.7533376216888428,0.12213762979658824,0,0.0
184,0.7533376216888428,0.12451574525662831,0,0.0
185,0.7533376216888428,0.16832508524022405,1,0.0
186,0.7053686231374741,0.1510747600878988,1,0.0
187,0.7648214995861053,0.08139786597282167,0,0.0
188,0.7648214995861053,0.0818352232731524,0,0.0
189,0.7648214995861053,0.08368825492641283,0,0.0
190,0.7648214995861053,0.08161252742958447,0,0.0
191,0.7648214995861053,0.08325533876343379,0,0.0
192,0.7648214995861053,0.08296272072881933,0,0.0
193,0.7648214995861053,0.08373828634383186,0,0.0
194,0.7648214995861053,0.08361796431598209,0,0.0
195,0.7648214995861053,0.08319828390247291,0,0.0
196,0.7648214995861053,0.0813831239938736,0,0.0
197,0.7648214995861053,0.08336176646370737,0,0.0
198,0.7648214995861053,0.08317807275387976,0,0.0
199,0.7648214995861053,0.08617261312310658,0,0.0
