Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,16
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
121,0.8015919832082895,0.39778627943992617,1,0.0
122,0.7943804447467511,0.3613756251335144,0,0.0
123,0.7943804447467511,0.35879156589508054,0,0.0
124,0.7943804447467511,0.3590527287125587,0,0.0
125,0.7943804447467511,0.3582563808560371,0,0.0
126,0.7943804447467511,0.35973169535398486,0,0.0
127,0.7943804447467511,0.3595557928085327,0,0.0
128,0.7943804447467511,0.36128098964691163,0,0.0
129,0.7943804447467511,0.3552463843822479,1,0.0
130,0.8180673993550814,0.24507325440645217,0,0.0
131,0.8180673993550814,0.24406731396913528,0,0.0
132,0.8180673993550814,0.24476369380950927,0,0.0
133,0.8180673993550814,0.24669892489910125,0,0.0
134,0.8180673993550814,0.24625905275344848,0,0.0
135,0.8180673993550814,0.24691040724515914,0,0.0
136,0.8180673993550814,0.24431989192962647,0,0.0
137,0.8180673993550814,0.24676465451717378,0,0.0
138,0.8180673993550814,0.24574913710355759,0,0.0
139,0.8180673993550814,0.24761922985315324,0,0.0
140,0.8180673993550814,0.24528202503919602,0,0.0
141,0.8180673993550814,0.31574291831254964,1,0.0
142,0.8036443224320045,0.28346151596307756,1,0.0
143,0.7713964994137104,0.2900077745318413,0,0.0
144,0.7713964994137104,0.2874623489379883,0,0.0
145,0.7713964994137104,0.2878403437137604,0,0.0
146,0.7713964994137104,0.2875222405791283,0,0.0
147,0.7713964994137104,0.2870896714925766,0,0.0
148,0.7713964994137104,0.2889982384443283,0,0.0
149,0.7713964994137104,0.2874362632632256,0,0.0
150,0.7067434231440226,0.5159322452545166,1,0.2
151,0.7522436231374741,0.3965329471088591,0,0.2
152,0.7522436231374741,0.3966321211958688,0,0.2
153,0.7522436231374741,0.3946927033719562,0,0.2
154,0.7522436231374741,0.39443214379605795,0,0.2
155,0.7522436231374741,0.39279292925955755,0,0.0
156,0.7522436231374741,0.3961079962669857,0,0.0
157,0.7522436231374741,0.39383623666233486,0,0.0
158,0.7522436231374741,0.39711285488946096,0,0.0
159,0.7522436231374741,0.39746678585097905,0,0.0
160,0.7522436231374741,0.3958097000916799,0,0.0
161,0.7522436231374741,0.3976964638346717,0,0.0
162,0.7522436231374741,0.4439552437691461,1,0.0
163,0.7561498731374741,0.3440305453444284,0,0.0
164,0.7561498731374741,0.3429424086260417,0,0.0
165,0.7561498731374741,0.348154144391181,0,0.0
166,0.7561498731374741,0.3437276113600958,0,0.0
167,0.7561498731374741,0.3422217033212147,0,0.0
168,0.7561498731374741,0.3417937102771941,0,0.0
169,0.7561498731374741,0.37592970440312035,1,0.0
170,0.7735425755381584,0.26739971576228977,0,0.0
171,0.7735425755381584,0.2679660611209415,0,0.0
172,0.7735425755381584,0.26680205336638857,0,0.0
173,0.7735425755381584,0.2662283104090464,0,0.0
174,0.7735425755381584,0.268658006948138,0,0.0
175,0.7735425755381584,0.2688709691403404,0,0.0
176,0.7735425755381584,0.26739896833896637,0,0.0
177,0.7735425755381584,0.2697912724245162,0,0.0
178,0.7735425755381584,0.26770342886447906,0,0.0
179,0.7735425755381584,0.26969273530301596,0,0.0
180,0.7735425755381584,0.31157412855398087,1,0.0
181,0.7375271953642368,0.25768358532398467,0,0.0
182,0.7375271953642368,0.25825991658937364,0,0.0
183,0.7375271953642368,0.2586500876479679,0,0.0
184,0.7375271953642368,0.2568968172584261,0,0.0
185,0.7375271953642368,0.25822511433608947,0,0.0
186,0.7375271953642368,0.25998676178001223,0,0.0
187,0.7375271953642368,0.25788283442694043,0,0.0
188,0.7375271953642368,0.2578172551261054,0,0.0
189,0.7375271953642368,0.2583573872134799,0,0.0
190,0.7375271953642368,0.2709993139618919,1,0.0
191,0.7812870852649212,0.15229765030126724,0,0.0
192,0.7812870852649212,0.1530952692504913,0,0.0
193,0.7812870852649212,0.15358688966149375,0,0.0
194,0.7812870852649212,0.1521648477230753,0,0.0
195,0.7812870852649212,0.15340489397446314,0,0.0
196,0.7812870852649212,0.15171127683586544,0,0.0
197,0.7812870852649212,0.15353709565741674,0,0.0
198,0.7812870852649212,0.15346007427525898,0,0.0
199,0.7812870852649212,0.15539522433564776,0,0.0
