Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,15
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
89,0.78125,0.3523554975787799,0,0.0
90,0.78125,0.35013894364237785,0,0.0
91,0.78125,0.3656011227932241,0,0.0
92,0.78125,0.3505773925118976,0,0.0
93,0.78125,0.3478982162972291,0,0.0
94,0.78125,0.3540872194700771,0,0.0
95,0.78125,0.3554444420668814,0,0.0
96,0.78125,0.3513977784249518,0,0.0
97,0.78125,0.3495209159122573,0,0.0
98,0.78125,0.3512799201740159,0,0.0
99,0.78125,0.3547786817782455,0,0.0
100,0.7022727294401689,0.6634028684261233,1,0.2
101,0.6942401975393295,0.6288086598118147,0,0.2
102,0.6942401975393295,0.6252181405822436,0,0.2
103,0.6942401975393295,0.627037949860096,0,0.2
104,0.6942401975393295,0.6272067514558634,0,0.2
105,0.6942401975393295,0.626530330007275,0,0.0
106,0.6942401975393295,0.6282908655703068,0,0.0
107,0.6942401975393295,0.6282026388992866,0,0.0
108,0.6942401975393295,0.6261105301479498,0,0.0
109,0.6942401975393295,0.626917436098059,0,0.0
110,0.6942401975393295,0.628288754572471,0,0.0
111,0.6942401975393295,0.6276251549522082,0,0.0
112,0.6942401975393295,0.6276381661494573,0,0.0
113,0.6942401975393295,0.6287117364505926,0,0.0
114,0.6942401975393295,0.6257657073438168,0,0.0
115,0.6942401975393295,0.6270015606035789,0,0.0
116,0.6942401975393295,0.6264132354408503,0,0.0
117,0.6942401975393295,0.6266341793040434,0,0.0
118,0.6942401975393295,0.6285269769529501,0,0.0
119,0.6942401975393295,0.6299201045185328,0,0.0
120,0.6942401975393295,0.6294552907347679,0,0.0
121,0.6942401975393295,0.6290616032977899,0,0.0
122,0.6942401975393295,0.6278488716731468,0,0.0
123,0.6942401975393295,0.6551566808174053,1,0.0
124,0.6919551690419515,0.5651665559659401,0,0.0
125,0.6919551690419515,0.5660084336996078,0,0.0
126,0.6919551690419515,0.5659193483491739,0,0.0
127,0.6919551690419515,0.5664922700574001,0,0.0
128,0.6919551690419515,0.5640573563675085,0,0.0
129,0.6919551690419515,0.5672187811384598,0,0.0
130,0.6919551690419515,0.5663026484350363,0,0.0
131,0.6919551690419515,0.565485671783487,0,0.0
132,0.6919551690419515,0.5696471550812324,0,0.0
133,0.6919551690419515,0.5667683705687523,0,0.0
134,0.6919551690419515,0.5661679779489835,0,0.0
135,0.6919551690419515,0.5638178611795107,0,0.0
136,0.6919551690419515,0.5654000689586004,0,0.0
137,0.6919551690419515,0.5668573472648859,0,0.0
138,0.6919551690419515,0.5647352368881305,0,0.0
139,0.6919551690419515,0.564438900599877,0,0.0
140,0.6919551690419515,0.5644983388483524,0,0.0
141,0.6919551690419515,0.5639338394006094,0,0.0
142,0.6919551690419515,0.5677858833223581,0,0.0
143,0.6919551690419515,0.5640076734125614,0,0.0
144,0.6919551690419515,0.5666844137012959,0,0.0
145,0.6919551690419515,0.5637028533965349,0,0.0
146,0.6919551690419515,0.5677968648572763,0,0.0
147,0.6919551690419515,0.5619343287001053,1,0.0
148,0.7447150746981303,0.40498853847384453,0,0.0
149,0.7447150746981303,0.4070886087914308,0,0.0
150,0.6956249992052714,0.6253436917888707,1,0.2
151,0.6983472630381584,0.5823517796539125,0,0.2
152,0.6983472630381584,0.5835762449673244,0,0.2
153,0.6983472630381584,0.5835567551945883,0,0.2
154,0.6983472630381584,0.5856218177174765,0,0.2
155,0.6983472630381584,0.5827006593583122,0,0.0
156,0.6983472630381584,0.5817013931652856,0,0.0
157,0.6983472630381584,0.5840741599362994,0,0.0
158,0.6983472630381584,0.580100287993749,0,0.0
159,0.6983472630381584,0.5860228723003751,0,0.0
160,0.6983472630381584,0.5813829851528954,0,0.0
161,0.6983472630381584,0.5824141530763536,0,0.0
162,0.6983472630381584,0.583364547718139,0,0.0
163,0.6983472630381584,0.582471507882315,0,0.0
164,0.6983472630381584,0.5818406930045475,0,0.0
165,0.6983472630381584,0.5831425757635207,0,0.0
166,0.6983472630381584,0.5861613282135555,0,0.0
167,0.6983472630381584,0.5866231109414782,0,0.0
168,0.6983472630381584,0.5808367208829002,0,0.0
169,0.6983472630381584,0.5840082291572813,0,0.0
170,0.6983472630381584,0.5826285150316026,0,0.0
171,0.6983472630381584,0.5807259205787901,0,0.0
172,0.6983472630381584,0.5848452888783955,0,0.0
173,0.6983472630381584,0.5819326454684848,0,0.0
174,0.6983472630381584,0.5285071789272247,1,0.0
175,0.7429662793874741,0.5142672246410733,0,0.0
176,0.7429662793874741,0.5084257958427308,0,0.0
177,0.7429662793874741,0.5127272927571856,0,0.0
178,0.7429662793874741,0.5141394351209913,0,0.0
179,0.7429662793874741,0.5117930348903413,0,0.0
180,0.7429662793874741,0.508565018101344,0,0.0
181,0.7429662793874741,0.5145814712085421,0,0.0
182,0.7429662793874741,0.5108188901628766,0,0.0
183,0.7429662793874741,0.5128541054233672,0,0.0
184,0.7429662793874741,0.5127458283825527,0,0.0
185,0.7429662793874741,0.5128247643273974,0,0.0
186,0.7429662793874741,0.5121455012805878,0,0.0
187,0.7429662793874741,0.5079758867384896,0,0.0
188,0.7429662793874741,0.45370320545302495,1,0.0
189,0.7452222630381584,0.330159131733198,0,0.0
190,0.7452222630381584,0.3315788419946792,0,0.0
191,0.7452222630381584,0.32879659817332313,0,0.0
192,0.7452222630381584,0.3276883467795357,0,0.0
193,0.7452222630381584,0.33262229675338384,0,0.0
194,0.7452222630381584,0.3282391138020016,0,0.0
195,0.7452222630381584,0.3316683972638751,0,0.0
196,0.7452222630381584,0.32797468039724564,0,0.0
197,0.7452222630381584,0.3304679582989405,0,0.0
198,0.7452222630381584,0.3301339991508968,0,0.0
199,0.7452222630381584,0.32910873445253525,0,0.0
