Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,17
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
122,0.7916250916627737,0.25678638130426407,0,0.0
123,0.7916250916627737,0.2557421052455902,0,0.0
124,0.7916250916627737,0.25495806097984314,0,0.0
125,0.7916250916627737,0.2544343703985214,0,0.0
126,0.7916250916627737,0.25469383180141447,0,0.0
127,0.7916250916627737,0.25513500064611433,0,0.0
128,0.7916250916627737,0.2565809243917465,0,0.0
129,0.7916250916627737,0.2541267701983452,0,0.0
130,0.7916250916627737,0.2568566119670868,0,0.0
131,0.7916250916627737,0.2539374476671219,0,0.0
132,0.7916250916627737,0.2475193874835968,1,0.0
133,0.780807783970466,0.22374300196766855,1,0.0
134,0.7983377163226788,0.22465012609958648,0,0.0
135,0.7983377163226788,0.22748871237039567,0,0.0
136,0.7983377163226788,0.22323619797825814,0,0.0
137,0.7983377163226788,0.22300616711378096,0,0.0
138,0.7983377163226788,0.22553293257951737,0,0.0
139,0.7983377163226788,0.22482843101024627,0,0.0
140,0.7983377163226788,0.2243681275844574,0,0.0
141,0.7983377163226788,0.22301095902919768,0,0.0
142,0.7983377163226788,0.22472305998206138,0,0.0
143,0.7983377163226788,0.22434941470623015,0,0.0
144,0.7983377163226788,0.2239026080071926,0,0.0
145,0.7983377163226788,0.22346410453319548,0,0.0
146,0.7983377163226788,0.2215043418109417,0,0.0
147,0.7983377163226788,0.22218042925000192,0,0.0
148,0.7983377163226788,0.22205967634916304,0,0.0
149,0.7983377163226788,0.22454574599862098,0,0.0
150,0.7237298965454102,0.46040814826885856,1,0.2
151,0.7628003880381584,0.3841731813218858,0,0.2
152,0.7628003880381584,0.38066160442337155,0,0.2
153,0.7628003880381584,0.38044422722998117,0,0.2
154,0.7628003880381584,0.38073502031583634,0,0.2
155,0.7628003880381584,0.3971421073826532,1,0.0
156,0.7568235769867897,0.32190917526918744,0,0.0
157,0.7568235769867897,0.3194371019563978,0,0.0
158,0.7568235769867897,0.3202797394423258,0,0.0
159,0.7568235769867897,0.32017041458970025,0,0.0
160,0.7568235769867897,0.3198926805976837,0,0.0
161,0.7568235769867897,0.319594527757357,0,0.0
162,0.7568235769867897,0.3151989768421839,0,0.0
163,0.7568235769867897,0.31645426414315664,0,0.0
164,0.7568235769867897,0.32960675051288,1,0.0
165,0.7800756543874741,0.20167588052295504,0,0.0
166,0.7800756543874741,0.20100888184138707,0,0.0
167,0.7800756543874741,0.20241889783314296,0,0.0
168,0.7800756543874741,0.20247746400889896,0,0.0
169,0.7800756543874741,0.2025076448917389,0,0.0
170,0.7800756543874741,0.2032463163847015,0,0.0
171,0.7800756543874741,0.20299331418105535,0,0.0
172,0.7800756543874741,0.20470084912247127,0,0.0
173,0.7800756543874741,0.20436851845847237,0,0.0
174,0.7800756543874741,0.20181000682096634,0,0.0
175,0.7800756543874741,0.2047607252995173,0,0.0
176,0.7800756543874741,0.2785317077523186,1,0.0
177,0.7544996067881584,0.2458585147819822,1,0.0
178,0.7641972415149212,0.1468006315685454,0,0.0
179,0.7641972415149212,0.14688038412067625,0,0.0
180,0.7641972415149212,0.1459002922924738,0,0.0
181,0.7641972415149212,0.14738401285712682,0,0.0
182,0.7641972415149212,0.14789220294545566,0,0.0
183,0.7641972415149212,0.14432852171243182,0,0.0
184,0.7641972415149212,0.1476878509635017,0,0.0
185,0.7641972415149212,0.1473076520931153,0,0.0
186,0.7641972415149212,0.1464066846030099,0,0.0
187,0.7641972415149212,0.14691085782315996,0,0.0
188,0.7641972415149212,0.1448412366093151,0,0.0
189,0.7641972415149212,0.1472277698062715,0,0.0
190,0.7641972415149212,0.146256656992057,0,0.0
191,0.7641972415149212,0.14707983498062407,0,0.0
192,0.7641972415149212,0.1475889611811865,0,0.0
193,0.7641972415149212,0.20367876116245515,1,0.0
194,0.7661009207367897,0.17310605103534366,1,0.0
195,0.7702914848923683,0.15276358489479339,0,0.0
196,0.7702914848923683,0.15433342589272392,0,0.0
197,0.7702914848923683,0.15341401715127248,0,0.0
198,0.7702914848923683,0.15273688910972505,0,0.0
199,0.7702914848923683,0.15262180081908666,0,0.0
