Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,17
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
87,0.758874648809433,0.5447605670917601,0,0.0
88,0.758874648809433,0.49005548868860516,0,0.0
89,0.758874648809433,0.4824730562312262,0,0.0
90,0.758874648809433,0.48457589816479457,0,0.0
91,0.758874648809433,0.4434680661984853,1,0.0
92,0.7669329345226288,0.41810321736903416,0,0.0
93,0.7669329345226288,0.44992302712940035,0,0.0
94,0.7669329345226288,0.4368561465115775,1,0.0
95,0.7620962083339691,0.41538077362236525,0,0.0
96,0.7620962083339691,0.41668894177391413,0,0.0
97,0.7620962083339691,0.4635407468392735,1,0.0
98,0.7895891845226288,0.2866644717398144,0,0.0
99,0.7895891845226288,0.28572526077429455,0,0.0
100,0.7878488302230835,0.3431593356132507,1,0.2
101,0.8192693224320045,0.227923681139946,0,0.2
102,0.8192693224320045,0.22848882436752319,0,0.2
103,0.8192693224320045,0.23111390814185143,0,0.2
104,0.8192693224320045,0.2304851371049881,0,0.2
105,0.8192693224320045,0.23008510321378708,0,0.0
106,0.8192693224320045,0.23146183669567108,0,0.0
107,0.8192693224320045,0.22986211389303207,0,0.0
108,0.8192693224320045,0.2309863820672035,0,0.0
109,0.8192693224320045,0.23207494467496873,0,0.0
110,0.8192693224320045,0.23043588787317276,0,0.0
111,0.8192693224320045,0.22905816942453383,0,0.0
112,0.8192693224320045,0.23027048856019974,0,0.0
113,0.8192693224320045,0.22942382484674453,0,0.0
114,0.8192693224320045,0.2303391695022583,0,0.0
115,0.8192693224320045,0.2293325212597847,0,0.0
116,0.8192693224320045,0.23213766753673554,0,0.0
117,0.8192693224320045,0.22909848004579544,0,0.0
118,0.8192693224320045,0.22982618376612662,0,0.0
119,0.8192693224320045,0.23100370675325393,0,0.0
120,0.8192693224320045,0.2294519293308258,0,0.0
121,0.8192693224320045,0.23029322862625123,0,0.0
122,0.8192693224320045,0.2302080562710762,0,0.0
123,0.8192693224320045,0.2313722139596939,0,0.0
124,0.8192693224320045,0.23134077370166778,0,0.0
125,0.8192693224320045,0.22994120240211488,0,0.0
126,0.8192693224320045,0.23083118349313736,0,0.0
127,0.8192693224320045,0.2939428006410599,1,0.0
128,0.8194167293035067,0.18356377840042115,0,0.0
129,0.8194167293035067,0.18213953629136084,0,0.0
130,0.8194167293035067,0.18103908836841584,0,0.0
131,0.8194167293035067,0.18166642233729363,0,0.0
132,0.8194167293035067,0.18465673446655273,0,0.0
133,0.8194167293035067,0.18059617817401885,0,0.0
134,0.8194167293035067,0.18209022507071496,0,0.0
135,0.8194167293035067,0.17996467500925065,0,0.0
136,0.8194167293035067,0.18160813063383102,0,0.0
137,0.8194167293035067,0.1809929296374321,0,0.0
138,0.8194167293035067,0.24288920480012893,1,0.0
139,0.8068532301829412,0.15193423360586167,0,0.0
140,0.8068532301829412,0.1545158039033413,0,0.0
141,0.8068532301829412,0.1553078007698059,0,0.0
142,0.8068532301829412,0.1509248860180378,0,0.0
143,0.8068532301829412,0.15072543412446976,0,0.0
144,0.8068532301829412,0.1529076386988163,0,0.0
145,0.8068532301829412,0.15302651330828668,0,0.0
146,0.8068532301829412,0.15097489088773727,0,0.0
147,0.8068532301829412,0.1529868298768997,0,0.0
148,0.8068532301829412,0.15235798865556716,0,0.0
149,0.8068532301829412,0.1511446337401867,0,0.0
150,0.738386329015096,0.4796179712812106,1,0.2
151,0.7140402495861053,0.5186232475061265,0,0.2
152,0.7140402495861053,0.5182108765556699,0,0.2
153,0.7140402495861053,0.5171544168676648,0,0.2
154,0.7140402495861053,0.5201717832731823,0,0.2
155,0.7140402495861053,0.5172957177200015,0,0.0
156,0.7140402495861053,0.5179692473676469,0,0.0
157,0.7140402495861053,0.5176124147006443,0,0.0
158,0.7140402495861053,0.5236818880315811,0,0.0
159,0.7140402495861053,0.5160441564189063,0,0.0
160,0.7140402495861053,0.5177817869754064,0,0.0
161,0.7140402495861053,0.5163513483509184,0,0.0
162,0.7140402495861053,0.5176581858642517,0,0.0
163,0.7140402495861053,0.5196979334430089,0,0.0
164,0.7140402495861053,0.4258511735333337,1,0.0
165,0.7685423269867897,0.29727452118245384,0,0.0
166,0.7685423269867897,0.29233449863062966,0,0.0
167,0.7685423269867897,0.29654896164697314,0,0.0
168,0.7685423269867897,0.29580947709461997,0,0.0
169,0.7685423269867897,0.2952566459065392,0,0.0
170,0.7685423269867897,0.2984384707515202,0,0.0
171,0.7685423269867897,0.2952818480275926,0,0.0
172,0.7685423269867897,0.35881552033954195,1,0.0
173,0.7466191165149212,0.29979252354020164,0,0.0
174,0.7466191165149212,0.2996108009228631,0,0.0
175,0.7466191165149212,0.2992299769132856,0,0.0
176,0.7466191165149212,0.3000322854708111,0,0.0
177,0.7466191165149212,0.30706944825157284,1,0.0
178,0.7591969966888428,0.25384766951439874,0,0.0
179,0.7591969966888428,0.250342673725552,0,0.0
180,0.7591969966888428,0.25247632014372995,0,0.0
181,0.7591969966888428,0.2513264583216773,0,0.0
182,0.7591969966888428,0.26824813201313924,1,0.0
183,0.7671269290149212,0.19172717015894633,0,0.0
184,0.7671269290149212,0.19292499278745953,0,0.0
185,0.7671269290149212,0.19459501724867595,0,0.0
186,0.7671269290149212,0.193947609809656,0,0.0
187,0.7671269290149212,0.19352785426945912,0,0.0
188,0.7671269290149212,0.19300915833030427,0,0.0
189,0.7671269290149212,0.18896800634406863,0,0.0
190,0.7671269290149212,0.19458725007753525,0,0.0
191,0.7671269290149212,0.19145954589522074,0,0.0
192,0.7671269290149212,0.19364524668171293,0,0.0
193,0.7671269290149212,0.19262923690534772,0,0.0
194,0.7671269290149212,0.192064244595785,0,0.0
195,0.7671269290149212,0.19197620569713533,0,0.0
196,0.7671269290149212,0.1945752574810906,0,0.0
197,0.7671269290149212,0.19206350202125216,0,0.0
198,0.7671269290149212,0.19187821471501912,0,0.0
199,0.7671269290149212,0.19285810703323,0,0.0
