Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,18
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
87,0.7659585654735566,0.5178795300778889,0,0.0
88,0.7659585654735566,0.5135492497966403,0,0.0
89,0.7659585654735566,0.6600958036524909,1,0.0
90,0.701501053571701,0.6834696564645995,1,0.0
91,0.7498419940471649,0.5345031295326494,0,0.0
92,0.7498419940471649,0.5462251610699154,0,0.0
93,0.7498419940471649,0.5493857839277813,0,0.0
94,0.7498419940471649,0.5444656695638385,0,0.0
95,0.7498419940471649,0.5572407401743389,0,0.0
96,0.7498419940471649,0.540187881106422,0,0.0
97,0.7498419940471649,0.557880869933537,0,0.0
98,0.7498419940471649,0.5508894295919509,0,0.0
99,0.7498419940471649,0.5509939058905556,0,0.0
100,0.7454266349474589,0.573872526884079,0,0.2
101,0.7470065309451177,0.5755159068107605,0,0.2
102,0.7470065309451177,0.5774104028940201,0,0.2
103,0.7470065309451177,0.574683871269226,0,0.2
104,0.7470065309451177,0.5756586682796478,0,0.2
105,0.7470065309451177,0.57485591173172,0,0.0
106,0.7470065309451177,0.5746594458818436,0,0.0
107,0.7470065309451177,0.5756588554382325,0,0.0
108,0.7470065309451177,0.5753547143936157,0,0.0
109,0.7470065309451177,0.5765230482816697,0,0.0
110,0.7470065309451177,0.5748024278879166,0,0.0
111,0.7470065309451177,0.5750362849235535,0,0.0
112,0.7470065309451177,0.577337515950203,0,0.0
113,0.7470065309451177,0.5762836468219757,0,0.0
114,0.7470065309451177,0.574283133149147,0,0.0
115,0.7470065309451177,0.5736670619249344,0,0.0
116,0.7470065309451177,0.5765238982439042,0,0.0
117,0.7470065309451177,0.5768717169761658,0,0.0
118,0.7470065309451177,0.5757006752490997,0,0.0
119,0.7470065309451177,0.5751651114225388,0,0.0
120,0.7470065309451177,0.5742709159851074,0,0.0
121,0.7470065309451177,0.5747966527938843,0,0.0
122,0.7470065309451177,0.5764016449451447,0,0.0
123,0.7470065309451177,0.5749986702203751,0,0.0
124,0.7470065309451177,0.5755851262807846,0,0.0
125,0.7470065309451177,0.5733819144964218,0,0.0
126,0.7470065309451177,0.5740560007095337,0,0.0
127,0.7470065309451177,0.574566365480423,0,0.0
128,0.7470065309451177,0.5743221986293793,0,0.0
129,0.7470065309451177,0.57631023645401,0,0.0
130,0.7470065309451177,0.5752043199539184,0,0.0
131,0.7470065309451177,0.5765064293146134,0,0.0
132,0.7470065309451177,0.5770849293470383,0,0.0
133,0.7470065309451177,0.5755892765522003,0,0.0
134,0.7470065309451177,0.5765035772323608,0,0.0
135,0.7470065309451177,0.5734408152103424,0,0.0
136,0.7470065309451177,0.5760242527723313,0,0.0
137,0.7470065309451177,0.5746221917867661,0,0.0
138,0.7470065309451177,0.5754566127061844,0,0.0
139,0.7470065309451177,0.5757269716262817,0,0.0
140,0.7470065309451177,0.5758958607912064,0,0.0
141,0.7470065309451177,0.5752498602867127,0,0.0
142,0.7470065309451177,0.5766360676288604,0,0.0
143,0.7470065309451177,0.574843915104866,0,0.0
144,0.7470065309451177,0.575388023853302,0,0.0
145,0.7470065309451177,0.5766142046451569,0,0.0
146,0.7470065309451177,0.5747825431823731,0,0.0
147,0.7470065309451177,0.5751621121168137,0,0.0
148,0.7470065309451177,0.5748569703102112,0,0.0
149,0.7470065309451177,0.5756756561994553,0,0.0
150,0.683570905526479,0.7439416992664338,1,0.2
151,0.6708366312086582,0.7522701129080758,0,0.2
152,0.6708366312086582,0.7511965376990182,0,0.2
153,0.6708366312086582,0.7489153468419635,0,0.2
154,0.6708366312086582,0.7532522508076259,0,0.2
155,0.6708366312086582,0.7475939790407816,0,0.0
156,0.6708366312086582,0.7504666996380639,0,0.0
157,0.6708366312086582,0.7530077894528707,0,0.0
158,0.6708366312086582,0.7517562357206193,0,0.0
159,0.6708366312086582,0.7525205820325821,0,0.0
160,0.6708366312086582,0.7523550580418299,0,0.0
161,0.6708366312086582,0.75237461593416,0,0.0
162,0.6708366312086582,0.7499878709278409,0,0.0
163,0.6708366312086582,0.7496170306962634,0,0.0
164,0.6708366312086582,0.7540255993131607,0,0.0
165,0.6708366312086582,0.7507358117709084,0,0.0
166,0.6708366312086582,0.7464790760524689,0,0.0
167,0.6708366312086582,0.7512920820523822,0,0.0
168,0.6708366312086582,0.7535125499679929,0,0.0
169,0.6708366312086582,0.7498142208371844,0,0.0
170,0.6708366312086582,0.7509334248209757,0,0.0
171,0.6708366312086582,0.7526862678073701,0,0.0
172,0.6708366312086582,0.7498365546029712,0,0.0
173,0.6708366312086582,0.7511816620826721,0,0.0
174,0.6708366312086582,0.7533502597657461,0,0.0
175,0.6708366312086582,0.7524816479001727,0,0.0
176,0.6708366312086582,0.754511020486317,0,0.0
177,0.6708366312086582,0.7517172788816785,0,0.0
178,0.6708366312086582,0.7510728618455311,0,0.0
179,0.6708366312086582,0.752601562984406,0,0.0
180,0.6708366312086582,0.7531456928404551,0,0.0
181,0.6708366312086582,0.7532714482337709,0,0.0
182,0.6708366312086582,0.7511366757135542,0,0.0
183,0.6708366312086582,0.7517609917928302,0,0.0
184,0.6708366312086582,0.7507151459890699,0,0.0
185,0.6708366312086582,0.7528338914825803,0,0.0
186,0.6708366312086582,0.7516047396357097,0,0.0
187,0.6708366312086582,0.7533970039988321,0,0.0
188,0.6708366312086582,0.7519642672841511,0,0.0
189,0.6708366312086582,0.749694477944147,0,0.0
190,0.6708366312086582,0.7529640453202384,0,0.0
191,0.6708366312086582,0.7516237667628697,0,0.0
192,0.6708366312086582,0.7505696094225324,0,0.0
193,0.6708366312086582,0.7492616318521046,0,0.0
194,0.6708366312086582,0.751632413220784,0,0.0
195,0.6708366312086582,0.7497910686901638,0,0.0
196,0.6708366312086582,0.7485699123806424,0,0.0
197,0.6708366312086582,0.7532717273348853,0,0.0
198,0.6708366312086582,0.7521660886113606,0,0.0
199,0.6708366312086582,0.7494585154548524,0,0.0
