Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,15
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
121,0.6367570459842682,0.8351840836306413,0,0.0
122,0.6367570459842682,0.8360190118352572,0,0.0
123,0.6367570459842682,0.8392356472710768,0,0.0
124,0.6367570459842682,0.838052668919166,0,0.0
125,0.6367570459842682,0.8359709853927294,0,0.0
126,0.6367570459842682,0.8393233853081862,0,0.0
127,0.6367570459842682,0.837253941843907,0,0.0
128,0.6367570459842682,0.8372690863907337,0,0.0
129,0.6367570459842682,0.8372894550363222,0,0.0
130,0.6367570459842682,0.669679631665349,1,0.0
131,0.682674636443456,0.6812783616284529,0,0.0
132,0.682674636443456,0.6798143709699312,0,0.0
133,0.682674636443456,0.6778648886829615,0,0.0
134,0.682674636443456,0.6785651445388794,0,0.0
135,0.682674636443456,0.6807734680672487,0,0.0
136,0.682674636443456,0.6772674346963564,0,0.0
137,0.682674636443456,0.6779208773126205,0,0.0
138,0.682674636443456,0.6785731905450424,0,0.0
139,0.682674636443456,0.6780083011835814,0,0.0
140,0.682674636443456,0.6771909985691309,0,0.0
141,0.682674636443456,0.6808927580714226,0,0.0
142,0.682674636443456,0.6782618723809719,0,0.0
143,0.682674636443456,0.6775537592669328,0,0.0
144,0.682674636443456,0.5999749537557364,1,0.0
145,0.6078048447767893,0.5397288031876087,1,0.0
146,0.7439108490943909,0.44229238914946717,0,0.0
147,0.7439108490943909,0.4412079527974129,0,0.0
148,0.7439108490943909,0.44255243552227813,0,0.0
149,0.7439108490943909,0.44281032495200634,0,0.0
150,0.6797916690508524,0.604865400338995,1,0.2
151,0.7102699764072895,0.5445366061869121,0,0.2
152,0.7102699764072895,0.5431113016037714,0,0.2
153,0.7102699764072895,0.5429234145179628,0,0.2
154,0.7102699764072895,0.5444461807372079,0,0.2
155,0.7102699764072895,0.5454074716757215,0,0.0
156,0.7102699764072895,0.5395248158583565,0,0.0
157,0.7102699764072895,0.5430953493193974,0,0.0
158,0.7102699764072895,0.5430647745018914,0,0.0
159,0.7102699764072895,0.5441579747767675,0,0.0
160,0.7102699764072895,0.5442892426536197,0,0.0
161,0.7102699764072895,0.5451890126107231,0,0.0
162,0.7102699764072895,0.5460635698030866,0,0.0
163,0.7102699764072895,0.5450107767468407,0,0.0
164,0.7102699764072895,0.5439154325969635,0,0.0
165,0.7102699764072895,0.545783311601669,0,0.0
166,0.7102699764072895,0.5436470125402723,0,0.0
167,0.7102699764072895,0.545109194422525,0,0.0
168,0.7102699764072895,0.5441907999061403,0,0.0
169,0.7102699764072895,0.5434540552752358,0,0.0
170,0.7102699764072895,0.5456761670491052,0,0.0
171,0.7102699764072895,0.5476941698127322,0,0.0
172,0.7102699764072895,0.5440870958661276,0,0.0
173,0.7102699764072895,0.5454695721467336,0,0.0
174,0.7102699764072895,0.5401780605316162,0,0.0
175,0.7102699764072895,0.5055851646832058,1,0.0
176,0.7260618582367897,0.4505191355470627,0,0.0
177,0.7260618582367897,0.45036814137110637,0,0.0
178,0.7260618582367897,0.45034182024380515,0,0.0
179,0.7260618582367897,0.45067087052360416,0,0.0
180,0.7260618582367897,0.45100160250588067,0,0.0
181,0.7260618582367897,0.44783456599901594,0,0.0
182,0.7260618582367897,0.44948643540579175,0,0.0
183,0.7260618582367897,0.4479304968364655,0,0.0
184,0.7260618582367897,0.4505574461959657,0,0.0
185,0.7260618582367897,0.44701458679305184,0,0.0
186,0.7260618582367897,0.4514459456716265,0,0.0
187,0.7260618582367897,0.4475695386765495,0,0.0
188,0.7260618582367897,0.44286260543361544,1,0.0
189,0.7562673091888428,0.3253060191396683,0,0.0
190,0.7562673091888428,0.325862309289357,0,0.0
191,0.7562673091888428,0.32901179293791455,0,0.0
192,0.7562673091888428,0.32743476709676167,0,0.0
193,0.7562673091888428,0.32860254650078125,0,0.0
194,0.7562673091888428,0.32920432043454,0,0.0
195,0.7562673091888428,0.3289031395836482,0,0.0
196,0.7562673091888428,0.32724037600888145,0,0.0
197,0.7562673091888428,0.32939050902449896,0,0.0
198,0.7562673091888428,0.32716627608216,0,0.0
199,0.7562673091888428,0.3275066725318394,0,0.0
