Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,2
setting_id,0
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
38,0.6711309552192688,0.863107685689573,0,0.0
39,0.6711309552192688,0.8647382899566933,0,0.0
40,0.6711309552192688,0.7409165925449794,1,0.0
41,0.6450892885526022,0.9006237718794081,0,0.0
42,0.6450892885526022,0.8988024835233335,0,0.0
43,0.6450892885526022,0.9015390828803733,0,0.0
44,0.6450892885526022,0.8995060611654211,0,0.0
45,0.6450892885526022,0.8985818160904778,0,0.0
46,0.6450892885526022,0.8996621568997701,0,0.0
47,0.6450892885526022,0.9005988483075742,0,0.0
48,0.6450892885526022,0.9010380903879801,0,0.0
49,0.6450892885526022,0.897473567061954,0,0.0
50,0.5950520858168602,0.8628914847970008,1,0.2
51,0.6160201165411208,0.9897579596592829,0,0.2
52,0.6059866607189178,1.0338586143084936,0,0.2
53,0.6059866607189178,0.9934213303384327,0,0.2
54,0.6059866607189178,0.9891203539002509,0,0.2
55,0.6059866607189178,1.0591080202942802,0,0.0
56,0.6059866607189178,0.9918978604532424,0,0.0
57,0.6059866607189178,0.9914084584230468,0,0.0
58,0.6059866607189178,0.9898430827472892,0,0.0
59,0.6059866607189178,1.028728845573607,0,0.0
60,0.6059866607189178,0.8855837718361899,1,0.0
61,0.6806004226207734,0.7416430910428365,0,0.0
62,0.6806004226207734,0.7326469896804719,0,0.0
63,0.6806004226207734,0.7394190969921294,0,0.0
64,0.6806004226207734,0.7408789580776578,0,0.0
65,0.6806004226207734,0.7310855527009282,0,0.0
66,0.6806004226207734,0.736901560000011,0,0.0
67,0.6806004226207734,0.7357326554400581,0,0.0
68,0.6806004226207734,0.748620080096381,0,0.0
69,0.6806004226207734,0.7308671538318906,0,0.0
70,0.6806004226207734,0.8250572502613067,1,0.0
71,0.7256232440471649,0.640629428483191,0,0.0
72,0.7256232440471649,0.636781668556588,0,0.0
73,0.7256232440471649,0.6445542126893997,0,0.0
74,0.7256232440471649,0.6472859709035783,0,0.0
75,0.7256232440471649,0.6366900280117989,0,0.0
76,0.7256232440471649,0.6436950741779237,0,0.0
77,0.7256232440471649,0.6361073416968187,0,0.0
78,0.7256232440471649,0.6529513696829478,0,0.0
79,0.7256232440471649,0.6568130396661305,0,0.0
80,0.7256232440471649,0.7284518690336317,1,0.0
81,0.6044241607189178,0.9310741637434278,0,0.0
82,0.6044241607189178,0.9116072420563016,0,0.0
83,0.6044241607189178,0.9012394581610957,0,0.0
84,0.6044241607189178,0.9031975049348104,0,0.0
85,0.6044241607189178,0.9014354505177055,0,0.0
86,0.6044241607189178,0.9182649510247367,0,0.0
87,0.6044241607189178,0.9030134344384784,0,0.0
88,0.6044241607189178,0.9103786874385107,0,0.0
89,0.6044241607189178,0.9446884833631062,0,0.0
90,0.6044241607189178,0.7612748425631296,1,0.0
91,0.7314343392848969,0.6792493093581426,0,0.0
92,0.7314343392848969,0.691421389579773,0,0.0
93,0.7314343392848969,0.6675865430207479,0,0.0
94,0.7314343392848969,0.6659474670886993,0,0.0
95,0.7314343392848969,0.6789173398699079,0,0.0
96,0.7314343392848969,0.6825424234072367,0,0.0
97,0.7314343392848969,0.66828329932122,0,0.0
98,0.7314343392848969,0.6592159161255473,0,0.0
99,0.7314343392848969,0.6964261262189775,0,0.0
100,0.731272503733635,0.6505738266706467,1,0.2
101,0.7457025601313665,0.5511638802289963,0,0.2
102,0.7457025601313665,0.5520262175798416,0,0.2
103,0.7457025601313665,0.5527455937862397,0,0.2
104,0.7457025601313665,0.5552121210098266,0,0.2
105,0.7457025601313665,0.5530286020040512,0,0.0
106,0.7457025601313665,0.5524937570095062,0,0.0
107,0.7457025601313665,0.5547513234615326,0,0.0
108,0.7457025601313665,0.5521989631652832,0,0.0
109,0.7457025601313665,0.5540987414121628,0,0.0
110,0.7457025601313665,0.5575918570756911,1,0.0
111,0.8025444470919095,0.4402184110879898,0,0.0
112,0.8025444470919095,0.440209658741951,0,0.0
113,0.8025444470919095,0.44143194079399106,0,0.0
114,0.8025444470919095,0.4394260573387146,0,0.0
115,0.8025444470919095,0.4400738173723221,0,0.0
116,0.8025444470919095,0.4399325633049011,0,0.0
117,0.8025444470919095,0.4421690589189529,0,0.0
118,0.8025444470919095,0.4433220875263214,0,0.0
119,0.8025444470919095,0.44157988965511324,0,0.0
120,0.8025444470919095,0.5080572489500046,1,0.0
121,0.7942783924249502,0.4146700781583786,0,0.0
122,0.7942783924249502,0.41491007268428803,0,0.0
123,0.7942783924249502,0.4160588902235031,0,0.0
124,0.7942783924249502,0.41434733390808104,0,0.0
125,0.7942783924249502,0.41571935832500456,0,0.0
126,0.7942783924249502,0.41494147837162015,0,0.0
127,0.7942783924249502,0.41520638585090636,0,0.0
128,0.7942783924249502,0.41536942720413206,0,0.0
129,0.7942783924249502,0.4144311994314194,0,0.0
130,0.7942783924249502,0.4652541506290436,1,0.0
131,0.8096539378166199,0.34954687595367434,0,0.0
132,0.8096539378166199,0.34945664256811143,0,0.0
133,0.8096539378166199,0.34885693460702893,0,0.0
134,0.8096539378166199,0.3494803261756897,0,0.0
135,0.8096539378166199,0.3487880480289459,0,0.0
136,0.8096539378166199,0.3476028275489807,0,0.0
137,0.8096539378166199,0.34955734133720395,0,0.0
138,0.8096539378166199,0.34961756467819216,0,0.0
139,0.8096539378166199,0.34840004533529284,0,0.0
140,0.8096539378166199,0.41241765391826635,1,0.0
141,0.7993355439259455,0.33840552389621736,0,0.0
142,0.7993355439259455,0.33875813364982604,0,0.0
143,0.7993355439259455,0.33778327524662016,0,0.0
144,0.7993355439259455,0.3376671707630157,0,0.0
145,0.7993355439259455,0.3366866236925125,0,0.0
146,0.7993355439259455,0.3391378504037857,0,0.0
147,0.7993355439259455,0.33897371381521224,0,0.0
148,0.7993355439259455,0.33759158343076706,0,0.0
149,0.7993355439259455,0.3407244566082954,0,0.0
150,0.7249634504318238,0.6001187653342883,1,0.2
151,0.724479578435421,0.5797547452033512,0,0.2
152,0.724479578435421,0.5830172655128297,0,0.2
153,0.724479578435421,0.5814913705227867,0,0.2
154,0.724479578435421,0.5819973477295467,0,0.2
155,0.724479578435421,0.5833556164824774,0,0.0
156,0.724479578435421,0.5824494834930177,0,0.0
157,0.724479578435421,0.5822299704665229,0,0.0
158,0.724479578435421,0.5837216609054141,0,0.0
159,0.724479578435421,0.5820606119102902,0,0.0
160,0.724479578435421,0.544790796438853,1,0.0
161,0.7601735591888428,0.4216998791883862,0,0.0
162,0.7601735591888428,0.42350010029853336,0,0.0
163,0.7601735591888428,0.42649279227332465,0,0.0
164,0.7601735591888428,0.4241038764279986,0,0.0
165,0.7601735591888428,0.42439390364147367,0,0.0
166,0.7601735591888428,0.4242799140158154,0,0.0
167,0.7601735591888428,0.4258666175698477,0,0.0
168,0.7601735591888428,0.4238043039564102,0,0.0
169,0.7601735591888428,0.42343141540648443,0,0.0
170,0.7601735591888428,0.4809680533787561,1,0.0
171,0.7409451641142368,0.41827841930919224,0,0.0
172,0.7409451641142368,0.4172451784686437,0,0.0
173,0.7409451641142368,0.41367394678176395,0,0.0
174,0.7409451641142368,0.4160744254551237,0,0.0
175,0.7409451641142368,0.41524837769213174,0,0.0
176,0.7409451641142368,0.4145656284831819,0,0.0
177,0.7409451641142368,0.4147946564924149,0,0.0
178,0.7409451641142368,0.41671255845872185,0,0.0
179,0.7409451641142368,0.4170831609812994,0,0.0
180,0.7409451641142368,0.41233179696968625,1,0.0
181,0.7344800755381584,0.3577047619554732,0,0.0
182,0.7344800755381584,0.3569530267564077,0,0.0
183,0.7344800755381584,0.35358508948295836,0,0.0
184,0.7344800755381584,0.35971245642692323,0,0.0
185,0.7344800755381584,0.35622999095727526,0,0.0
186,0.7344800755381584,0.35473813991698006,0,0.0
187,0.7344800755381584,0.35650560378082213,0,0.0
188,0.7344800755381584,0.35511116068514564,0,0.0
189,0.7344800755381584,0.35655051848245045,0,0.0
190,0.7344800755381584,0.365566646721628,1,0.0
191,0.7409451641142368,0.3294396227787411,0,0.0
192,0.7409451641142368,0.3299678909400153,0,0.0
193,0.7409451641142368,0.32896131182473803,0,0.0
194,0.7409451641142368,0.3304192232234137,0,0.0
195,0.7409451641142368,0.3319506910112169,0,0.0
196,0.7409451641142368,0.330847372138311,0,0.0
197,0.7409451641142368,0.32792180823901346,0,0.0
198,0.7409451641142368,0.3302160354833754,0,0.0
199,0.7409451641142368,0.3311808118744502,0,0.0
