Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,16
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
122,0.7450214475393295,0.5042276778568825,1,0.0
123,0.7072737962007523,0.44826384261250496,0,0.0
124,0.7072737962007523,0.4465208270897468,0,0.0
125,0.7072737962007523,0.4484238550066948,0,0.0
126,0.7072737962007523,0.45095464525123435,0,0.0
127,0.7072737962007523,0.44819678490360576,0,0.0
128,0.7072737962007523,0.4493636383364598,0,0.0
129,0.7072737962007523,0.4484312118341525,0,0.0
130,0.7072737962007523,0.4491425193846226,0,0.0
131,0.7072737962007523,0.4485190740476052,0,0.0
132,0.7072737962007523,0.4311001992473999,1,0.0
133,0.6634880552689234,0.3697413612777988,1,0.0
134,0.719975491364797,0.36384486469129723,0,0.0
135,0.719975491364797,0.36060734651982784,0,0.0
136,0.719975491364797,0.35824177755663794,0,0.0
137,0.719975491364797,0.35754302858064574,0,0.0
138,0.719975491364797,0.35917213776459295,0,0.0
139,0.719975491364797,0.35917510899404687,0,0.0
140,0.719975491364797,0.3576498807718356,0,0.0
141,0.719975491364797,0.36196511176725227,0,0.0
142,0.719975491364797,0.36043962246427935,0,0.0
143,0.719975491364797,0.3051334348196785,1,0.0
144,0.7383578469355901,0.25159867356220883,0,0.0
145,0.7383578469355901,0.2578426568458478,0,0.0
146,0.7383578469355901,0.2533481239030759,0,0.0
147,0.7383578469355901,0.2550228430579106,0,0.0
148,0.7383578469355901,0.2568514933809638,0,0.0
149,0.7383578469355901,0.25707333845396835,0,0.0
150,0.6921875,0.45497334984869797,1,0.2
151,0.7255241312086582,0.46471119210833595,0,0.2
152,0.7255241312086582,0.4726141189771985,0,0.2
153,0.7255241312086582,0.4676122674866328,0,0.2
154,0.7255241312086582,0.4708566675110469,0,0.2
155,0.7255241312086582,0.4686578554766519,0,0.0
156,0.7255241312086582,0.47046228912141586,0,0.0
157,0.7255241312086582,0.4729698740300678,0,0.0
158,0.7255241312086582,0.46746555159962366,0,0.0
159,0.7255241312086582,0.46834168311149355,0,0.0
160,0.7255241312086582,0.46816291175191366,0,0.0
161,0.7255241312086582,0.4746570326979198,0,0.0
162,0.7255241312086582,0.4687162216693636,0,0.0
163,0.7255241312086582,0.47310549872262136,0,0.0
164,0.7255241312086582,0.4701506268410456,0,0.0
165,0.7255241312086582,0.47199036015404594,0,0.0
166,0.7255241312086582,0.3802237703686669,1,0.0
167,0.7624975293874741,0.23757791235333398,0,0.0
168,0.7624975293874741,0.23633747086638496,0,0.0
169,0.7624975293874741,0.23837478577144564,0,0.0
170,0.7624975293874741,0.23783981776426708,0,0.0
171,0.7624975293874741,0.23912973252553787,0,0.0
172,0.7624975293874741,0.2359712410067755,0,0.0
173,0.7624975293874741,0.23551811585350643,0,0.0
174,0.7624975293874741,0.23694124723237658,0,0.0
175,0.7624975293874741,0.23995572233956958,0,0.0
176,0.7624975293874741,0.23811396246864683,0,0.0
177,0.7624975293874741,0.23444497727212452,0,0.0
178,0.7624975293874741,0.23783450041498458,0,0.0
179,0.7624975293874741,0.23636558273481945,0,0.0
180,0.7624975293874741,0.23599925968382093,0,0.0
181,0.7624975293874741,0.23508231649323116,0,0.0
182,0.7624975293874741,0.23673618667655522,0,0.0
183,0.7624975293874741,0.23708508861443353,0,0.0
184,0.7624975293874741,0.23779911725294023,0,0.0
185,0.7624975293874741,0.23743305035999843,0,0.0
186,0.7624975293874741,0.2373627745915973,0,0.0
187,0.7624975293874741,0.23615862783931552,0,0.0
188,0.7624975293874741,0.23845558649017698,0,0.0
189,0.7624975293874741,0.2353995160924064,0,0.0
190,0.7624975293874741,0.23658621807893118,0,0.0
191,0.7624975293874741,0.23859641665504092,0,0.0
192,0.7624975293874741,0.23685958130019052,0,0.0
193,0.7624975293874741,0.28329676768136397,1,0.0
194,0.7305243797600269,0.23533563457784198,0,0.0
195,0.7305243797600269,0.2345130793632023,0,0.0
196,0.7305243797600269,0.23721249401569366,0,0.0
197,0.7305243797600269,0.23723206846486955,0,0.0
198,0.7305243797600269,0.2340035057730145,0,0.0
199,0.7305243797600269,0.2368564350264413,0,0.0
