Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,16
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
56,0.7090677678585052,0.6868688485452107,0,0.0
57,0.7090677678585052,0.6865693745513758,1,0.0
58,0.6685393273830413,0.6733175264937536,1,0.0
59,0.7063816726207733,0.6816935326371875,0,0.0
60,0.7063816726207733,0.6694497721535819,0,0.0
61,0.7063816726207733,0.6545885169789905,0,0.0
62,0.7063816726207733,0.6509687999884287,0,0.0
63,0.7063816726207733,0.6577358912853968,0,0.0
64,0.7063816726207733,0.6031860853234927,1,0.0
65,0.7558462083339691,0.5164760617716682,0,0.0
66,0.7558462083339691,0.5210761424331438,0,0.0
67,0.7558462083339691,0.5183588332008748,0,0.0
68,0.7558462083339691,0.5238849747748602,0,0.0
69,0.7558462083339691,0.5541052591233027,0,0.0
70,0.7558462083339691,0.5468160006262007,0,0.0
71,0.7558462083339691,0.524591809227353,0,0.0
72,0.7558462083339691,0.5191936810456571,0,0.0
73,0.7558462083339691,0.5211527493028414,0,0.0
74,0.7558462083339691,0.5187326012445348,0,0.0
75,0.7558462083339691,0.5368529458840688,0,0.0
76,0.7558462083339691,0.5256434920288268,0,0.0
77,0.7558462083339691,0.5168523789339122,0,0.0
78,0.7558462083339691,0.518067483923265,0,0.0
79,0.7558462083339691,0.5231703122456869,0,0.0
80,0.7558462083339691,0.5224235987379438,0,0.0
81,0.7558462083339691,0.5320769889014108,0,0.0
82,0.7558462083339691,0.5197136623873597,0,0.0
83,0.7558462083339691,0.5360769970076424,0,0.0
84,0.7558462083339691,0.5376552009866351,0,0.0
85,0.7558462083339691,0.5310676353318351,0,0.0
86,0.7558462083339691,0.5357623121568135,0,0.0
87,0.7558462083339691,0.5242656944763093,0,0.0
88,0.7558462083339691,0.5288426890259698,0,0.0
89,0.7558462083339691,0.5195512367146355,0,0.0
90,0.7558462083339691,0.5346924698068982,0,0.0
91,0.7558462083339691,0.5271924024536496,0,0.0
92,0.7558462083339691,0.5743949676553408,1,0.0
93,0.7385094821453094,0.5501373757918676,0,0.0
94,0.7385094821453094,0.5388905469860349,0,0.0
95,0.7385094821453094,0.557661948459489,0,0.0
96,0.7385094821453094,0.5428038892824025,1,0.0
97,0.7922752797603607,0.37664954364299774,0,0.0
98,0.7922752797603607,0.3980742118188313,0,0.0
99,0.7922752797603607,0.37104488767328714,0,0.0
100,0.7888776361942291,0.4540854322910309,1,0.2
101,0.7809551908419683,0.4141075599193573,0,0.2
102,0.7809551908419683,0.4149171680212021,0,0.2
103,0.7809551908419683,0.4162298661470413,0,0.2
104,0.7809551908419683,0.4142537671327591,0,0.2
105,0.7809551908419683,0.4139034914970398,0,0.0
106,0.7809551908419683,0.4151550656557083,0,0.0
107,0.7809551908419683,0.41408955693244937,0,0.0
108,0.7809551908419683,0.41243396401405336,0,0.0
109,0.7809551908419683,0.41137309551239015,0,0.0
110,0.7809551908419683,0.41520278751850126,0,0.0
111,0.7809551908419683,0.4136763423681259,0,0.0
112,0.7809551908419683,0.413385871052742,0,0.0
113,0.7809551908419683,0.4148467779159546,0,0.0
114,0.7809551908419683,0.41646021604537964,0,0.0
115,0.7809551908419683,0.41509441554546356,0,0.0
116,0.7809551908419683,0.41419523596763613,0,0.0
117,0.7809551908419683,0.4128018915653229,0,0.0
118,0.7809551908419683,0.41310979902744294,0,0.0
119,0.7809551908419683,0.415172581076622,0,0.0
120,0.7809551908419683,0.41796427375078193,1,0.0
121,0.7949814062852126,0.3729016572237015,0,0.0
122,0.7949814062852126,0.37387808203697204,0,0.0
123,0.7949814062852126,0.3721610128879547,0,0.0
124,0.7949814062852126,0.3737569087743759,0,0.0
125,0.7949814062852126,0.37373093247413636,0,0.0
126,0.7949814062852126,0.3742384856939316,0,0.0
127,0.7949814062852126,0.3729303279519081,0,0.0
128,0.7949814062852126,0.37076618760824204,0,0.0
129,0.7949814062852126,0.3742716228961945,0,0.0
130,0.7949814062852126,0.36731969606876375,1,0.0
131,0.7923281009380634,0.3030297389626503,0,0.0
132,0.7923281009380634,0.3054027307033539,0,0.0
133,0.7923281009380634,0.3048518380522728,0,0.0
134,0.7923281009380634,0.3062658768892288,0,0.0
135,0.7923281009380634,0.30797093868255615,0,0.0
136,0.7923281009380634,0.3062656256556511,0,0.0
137,0.7923281009380634,0.30577373385429385,0,0.0
138,0.7923281009380634,0.3075166991353035,0,0.0
139,0.7923281009380634,0.30636327028274535,0,0.0
140,0.7923281009380634,0.305896298289299,0,0.0
141,0.7923281009380634,0.30592512428760527,0,0.0
142,0.7923281009380634,0.30520053684711457,0,0.0
143,0.7923281009380634,0.30410379767417905,0,0.0
144,0.7923281009380634,0.32939981526136397,1,0.0
145,0.8150625916627737,0.271051744222641,0,0.0
146,0.8150625916627737,0.268786019384861,0,0.0
147,0.8150625916627737,0.26897196352481845,0,0.0
148,0.8150625916627737,0.2718178904056549,0,0.0
149,0.8150625916627737,0.2738485640287399,0,0.0
150,0.7300529956817627,0.5336097100377083,1,0.2
151,0.7483373731374741,0.45345192816522384,0,0.2
152,0.7483373731374741,0.451777431226912,0,0.2
153,0.7483373731374741,0.45592465145247324,0,0.2
154,0.7483373731374741,0.4505265534870208,0,0.2
155,0.7483373731374741,0.4539087424202571,0,0.0
156,0.7483373731374741,0.4555161145944444,0,0.0
157,0.7483373731374741,0.4556784998802912,0,0.0
158,0.7483373731374741,0.4527611108053298,0,0.0
159,0.7483373731374741,0.4570320589201791,0,0.0
160,0.7483373731374741,0.45218784421209307,0,0.0
161,0.7483373731374741,0.4531085396569873,0,0.0
162,0.7483373731374741,0.45098632479470874,0,0.0
163,0.7483373731374741,0.4508692082904634,0,0.0
164,0.7483373731374741,0.48013883356064085,1,0.0
165,0.7787962332367897,0.33652539622216,0,0.0
166,0.7787962332367897,0.3357470529893088,0,0.0
167,0.7787962332367897,0.33495039575629765,0,0.0
168,0.7787962332367897,0.33508015435839456,0,0.0
169,0.7787962332367897,0.3348982577759122,0,0.0
170,0.7787962332367897,0.33748392453269355,0,0.0
171,0.7787962332367897,0.3363854927676065,0,0.0
172,0.7787962332367897,0.3347420749210176,0,0.0
173,0.7787962332367897,0.3340933672965519,0,0.0
174,0.7787962332367897,0.33553364423532334,0,0.0
175,0.7787962332367897,0.33357757093414425,0,0.0
176,0.7787962332367897,0.33299804608973244,0,0.0
177,0.7787962332367897,0.3351036717021276,0,0.0
178,0.7787962332367897,0.33393046756585437,0,0.0
179,0.7787962332367897,0.3365338986355161,0,0.0
180,0.7787962332367897,0.33481491676398684,0,0.0
181,0.7787962332367897,0.335869910461562,0,0.0
182,0.7787962332367897,0.3348771272197602,0,0.0
183,0.7787962332367897,0.3336644870421243,0,0.0
184,0.7787962332367897,0.33398543605728753,0,0.0
185,0.7787962332367897,0.40468125106796393,1,0.0
186,0.7441282644867897,0.3536241693629159,1,0.0
187,0.7676832005381584,0.23177356710509647,0,0.0
188,0.7676832005381584,0.23233724468284184,0,0.0
189,0.7676832005381584,0.22971266342533958,0,0.0
190,0.7676832005381584,0.2299075455419601,0,0.0
191,0.7676832005381584,0.23083966946791087,0,0.0
192,0.7676832005381584,0.2311242717126059,0,0.0
193,0.7676832005381584,0.23067126990783782,0,0.0
194,0.7676832005381584,0.23026511333291494,0,0.0
195,0.7676832005381584,0.23217374370211646,0,0.0
196,0.7676832005381584,0.22856161589660343,0,0.0
197,0.7676832005381584,0.2318892873941906,0,0.0
198,0.7676832005381584,0.23038809096056317,0,0.0
199,0.7676832005381584,0.23206489663275462,0,0.0
