Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_2.pth
seed,2
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,1
setting_id,0
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
66,0.7024396922853258,0.6294869449403551,0,0.0
67,0.7024396922853258,0.6251270987921291,1,0.0
68,0.7606907884279887,0.49178164783451295,0,0.0
69,0.7606907884279887,0.4904887444443173,0,0.0
70,0.7606907884279887,0.49212446560462314,0,0.0
71,0.7606907884279887,0.49728363669580883,0,0.0
72,0.7606907884279887,0.48868995242648655,0,0.0
73,0.7606907884279887,0.4886223582757844,0,0.0
74,0.7606907884279887,0.49012017332845265,0,0.0
75,0.7606907884279887,0.4958755895495415,0,0.0
76,0.7606907884279887,0.4902826166815228,0,0.0
77,0.7606907884279887,0.5613752211133639,1,0.0
78,0.7517361111111112,0.485769573185179,0,0.0
79,0.7517361111111112,0.47811636328697205,0,0.0
80,0.7517361111111112,0.4939715663592021,0,0.0
81,0.7517361111111112,0.5163556382887894,1,0.0
82,0.7801078226831224,0.43160398801167804,0,0.0
83,0.7801078226831224,0.4251135016481082,0,0.0
84,0.7801078226831224,0.428304190436999,0,0.0
85,0.7801078226831224,0.42937273118231034,0,0.0
86,0.7801078226831224,0.4281734228134155,0,0.0
87,0.7801078226831224,0.42023324883646435,0,0.0
88,0.7801078226831224,0.4275791438089477,0,0.0
89,0.7801078226831224,0.4307522285315726,0,0.0
90,0.7801078226831224,0.4216358922421932,0,0.0
91,0.7801078226831224,0.46665971784128074,1,0.0
92,0.7682748569382561,0.4105663514799542,0,0.0
93,0.7682748569382561,0.4116579112079408,0,0.0
94,0.7682748569382561,0.4099999533759223,0,0.0
95,0.7682748569382561,0.4199475803309017,0,0.0
96,0.7682748569382561,0.40839681526025134,0,0.0
97,0.7682748569382561,0.41344377895196277,0,0.0
98,0.7682748569382561,0.4141603691710366,0,0.0
99,0.7682748569382561,0.41244330257177353,0,0.0
100,0.6762784123420715,1.195893365283345,0,0.2
101,0.6263403793176016,1.6257541949550312,0,0.2
102,0.6263403793176016,1.620675188799699,0,0.2
103,0.6263403793176016,1.6194486568371456,0,0.2
104,0.6263403793176016,1.6245197504758835,0,0.2
105,0.6263403793176016,1.6193326910336812,0,0.0
106,0.6263403793176016,1.62288852284352,0,0.0
107,0.6263403793176016,1.6252744421362877,0,0.0
108,0.6263403793176016,1.6213532947003841,0,0.0
109,0.6263403793176016,1.6210552429159482,0,0.0
110,0.6263403793176016,1.6215388774871826,0,0.0
111,0.6263403793176016,1.6230542783935864,0,0.0
112,0.6263403793176016,1.6196228452026844,0,0.0
113,0.6263403793176016,1.6225678647557895,0,0.0
114,0.6263403793176016,1.6232019836703937,0,0.0
115,0.6263403793176016,1.6192573669056098,0,0.0
116,0.6263403793176016,1.6203069873154163,0,0.0
117,0.6263403793176016,1.6238517438371975,0,0.0
118,0.6263403793176016,1.6179473474621773,0,0.0
119,0.6263403793176016,1.6261826505263646,0,0.0
120,0.6263403793176016,1.6273791591326396,0,0.0
121,0.6263403793176016,1.6235903551181157,0,0.0
122,0.6263403793176016,1.6191421238084633,0,0.0
123,0.6263403793176016,1.6195751316845417,0,0.0
124,0.6263403793176016,1.6215246642629306,0,0.0
125,0.6263403793176016,1.6215891962250073,0,0.0
126,0.6263403793176016,0.7743366253872712,1,0.0
127,0.6608711232741674,0.7559164216121038,0,0.0
128,0.6608711232741674,0.7528077599902948,0,0.0
129,0.6608711232741674,0.750707995146513,0,0.0
130,0.6608711232741674,0.6408242317537466,1,0.0
131,0.729741116364797,0.5504547754923502,0,0.0
132,0.729741116364797,0.5502436483899752,0,0.0
133,0.729741116364797,0.5482752112050852,0,0.0
134,0.729741116364797,0.5501150457809368,0,0.0
135,0.729741116364797,0.5485229510813951,0,0.0
136,0.729741116364797,0.549707011009256,0,0.0
137,0.729741116364797,0.5513085400064787,0,0.0
138,0.729741116364797,0.5806893805662792,1,0.0
139,0.7246987372636795,0.5063031371682882,0,0.0
140,0.7246987372636795,0.5089614503085613,0,0.0
141,0.7246987372636795,0.5071844812482595,0,0.0
142,0.7246987372636795,0.5083228430400292,0,0.0
143,0.7246987372636795,0.5101708974689245,0,0.0
144,0.7246987372636795,0.5057309536884228,0,0.0
145,0.7246987372636795,0.5083125351617733,0,0.0
146,0.7246987372636795,0.5080129833271106,0,0.0
147,0.7246987372636795,0.5088121405492226,1,0.0
148,0.7246859719355901,0.4600843160102765,0,0.0
149,0.7246859719355901,0.4596466775983572,0,0.0
150,0.6840625007947286,0.5930437683031476,1,0.2
151,0.7014623731374741,0.5028530941123055,1,0.2
152,0.7263152711093426,0.4392877509669652,0,0.2
153,0.7263152711093426,0.4406725381101881,0,0.2
154,0.7263152711093426,0.4246726458034818,1,0.2
155,0.7762188501656055,0.3568443812548168,1,0.0
156,0.7744511477649212,0.2956442323468981,1,0.0
157,0.7709837332367897,0.19292776097380926,0,0.0
158,0.7709837332367897,0.19470156149731743,0,0.0
159,0.7709837332367897,0.1921101160465725,0,0.0
160,0.7709837332367897,0.19287456359182084,0,0.0
161,0.7709837332367897,0.19208570522448373,0,0.0
162,0.7709837332367897,0.19183865497036587,0,0.0
163,0.7709837332367897,0.19530107033631158,0,0.0
164,0.7709837332367897,0.19214285034981984,0,0.0
165,0.7709837332367897,0.192365421070939,0,0.0
166,0.7709837332367897,0.19374644992843507,0,0.0
167,0.7709837332367897,0.19298307290152897,0,0.0
168,0.7709837332367897,0.19358396837635647,0,0.0
169,0.7709837332367897,0.19275520363497356,0,0.0
170,0.7709837332367897,0.1921078653799163,0,0.0
171,0.7709837332367897,0.19625611106554666,0,0.0
172,0.7709837332367897,0.2555664036955152,1,0.0
173,0.7661503665149212,0.15817813386046697,0,0.0
174,0.7661503665149212,0.15558532992052654,0,0.0
175,0.7661503665149212,0.15773692596999425,0,0.0
176,0.7661503665149212,0.15743386142310642,0,0.0
177,0.7661503665149212,0.15665780800202536,0,0.0
178,0.7661503665149212,0.15682459256005665,0,0.0
179,0.7661503665149212,0.154598810843059,0,0.0
180,0.7661503665149212,0.1553855778442489,0,0.0
181,0.7661503665149212,0.15464672115114,0,0.0
182,0.7661503665149212,0.15875469100853754,0,0.0
183,0.7661503665149212,0.15824348940735772,0,0.0
184,0.7661503665149212,0.15693996681107414,0,0.0
185,0.7661503665149212,0.15442466712187206,0,0.0
186,0.7661503665149212,0.1572622972584906,0,0.0
187,0.7661503665149212,0.1579066842557892,0,0.0
188,0.7661503665149212,0.22543831006402063,1,0.0
189,0.7413160130381584,0.18693736964274965,1,0.0
190,0.7847730442881584,0.14917419957263128,0,0.0
191,0.7847730442881584,0.14986023117625524,0,0.0
192,0.7847730442881584,0.1478980951129444,0,0.0
193,0.7847730442881584,0.14755204497348695,0,0.0
194,0.7847730442881584,0.14871313576660458,0,0.0
195,0.7847730442881584,0.14847860733668009,0,0.0
196,0.7847730442881584,0.15108696726106463,0,0.0
197,0.7847730442881584,0.1499205088568112,0,0.0
198,0.7847730442881584,0.15062981240806125,0,0.0
199,0.7847730442881584,0.1481689549391232,0,0.0
