Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,16
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
87,0.7931743396653069,0.28613133769896293,0,0.0
88,0.7931743396653069,0.2889333901305993,0,0.0
89,0.7931743396653069,0.28782425365514225,0,0.0
90,0.7931743396653069,0.28230040292772984,0,0.0
91,0.7931743396653069,0.2861424672106902,0,0.0
92,0.7931743396653069,0.28547273410691154,0,0.0
93,0.7931743396653069,0.3461645380490356,1,0.0
94,0.7780975898106893,0.28399407118558884,0,0.0
95,0.7780975898106893,0.27452915037671727,0,0.0
96,0.7780975898106893,0.28006887270344627,0,0.0
97,0.7780975898106893,0.2764976720015208,0,0.0
98,0.7780975898106893,0.279910772624943,0,0.0
99,0.7780975898106893,0.28396347703205216,0,0.0
100,0.6971590898253701,0.6219211436981379,1,0.2
101,0.6007965703805288,0.9090333494047323,0,0.2
102,0.6007965703805288,0.908867339293162,0,0.2
103,0.6007965703805288,0.9105597535769144,0,0.2
104,0.6007965703805288,0.9107453761001428,0,0.2
105,0.6007965703805288,0.9081057620545229,0,0.0
106,0.6007965703805288,0.9103909408052763,0,0.0
107,0.6007965703805288,0.9071594042082628,0,0.0
108,0.6007965703805288,0.9128500185906887,0,0.0
109,0.6007965703805288,0.9109352578719457,0,0.0
110,0.6007965703805288,0.9108091269930204,0,0.0
111,0.6007965703805288,0.9099083791176478,0,0.0
112,0.6007965703805288,0.5868653282523154,1,0.0
113,0.6769812107086182,0.5838183797895908,0,0.0
114,0.6769812107086182,0.5865719753007094,0,0.0
115,0.6769812107086182,0.585938448086381,0,0.0
116,0.6769812107086182,0.5843032958606879,0,0.0
117,0.6769812107086182,0.583917728314797,0,0.0
118,0.6769812107086182,0.5884002813448509,0,0.0
119,0.6769812107086182,0.5847330074757338,0,0.0
120,0.6769812107086182,0.5862760413438082,0,0.0
121,0.6769812107086182,0.49672930762171746,1,0.0
122,0.704822818438212,0.4731448522458474,0,0.0
123,0.704822818438212,0.47297845718761283,0,0.0
124,0.704822818438212,0.47456620012720424,0,0.0
125,0.704822818438212,0.4708059374243021,0,0.0
126,0.704822818438212,0.47321733584006626,0,0.0
127,0.704822818438212,0.4718050075074037,0,0.0
128,0.704822818438212,0.4755293180545171,0,0.0
129,0.704822818438212,0.47428522321085137,0,0.0
130,0.704822818438212,0.47335819465418655,0,0.0
131,0.704822818438212,0.47334954887628555,0,0.0
132,0.704822818438212,0.4758646059781313,0,0.0
133,0.704822818438212,0.47485441341996193,0,0.0
134,0.704822818438212,0.47226189263164997,0,0.0
135,0.704822818438212,0.47274660877883434,0,0.0
136,0.704822818438212,0.43621161704262096,1,0.0
137,0.7250178754329681,0.3371697111676137,0,0.0
138,0.7250178754329681,0.3345189473281304,0,0.0
139,0.7250178754329681,0.3394263892744978,0,0.0
140,0.7250178754329681,0.33728459229071933,0,0.0
141,0.7250178754329681,0.33575004370262224,0,0.0
142,0.7250178754329681,0.3394036889076233,0,0.0
143,0.7250178754329681,0.33777294928828877,0,0.0
144,0.7250178754329681,0.3376901022469004,0,0.0
145,0.7250178754329681,0.3382636420428753,0,0.0
146,0.7250178754329681,0.33695286822815734,0,0.0
147,0.7250178754329681,0.3380515991399686,0,0.0
148,0.7250178754329681,0.3384444198260705,0,0.0
149,0.7250178754329681,0.33598567452281713,0,0.0
150,0.6827083349227905,0.5303580520481899,1,0.2
151,0.6137077249586582,0.44653498710147915,1,0.2
152,0.7471753880381584,0.3640987111462487,0,0.2
153,0.7471753880381584,0.3649717517315395,0,0.2
154,0.7471753880381584,0.3679854089305514,0,0.2
155,0.7471753880381584,0.36763100184145425,0,0.0
156,0.7471753880381584,0.36598794919157784,0,0.0
157,0.7471753880381584,0.36689403653144836,0,0.0
158,0.7471753880381584,0.3649727389926002,0,0.0
159,0.7471753880381584,0.36501891414324444,0,0.0
160,0.7471753880381584,0.36697505154306925,0,0.0
161,0.7471753880381584,0.36563385810170856,0,0.0
162,0.7471753880381584,0.36403384662809823,0,0.0
163,0.7471753880381584,0.3642300381546929,0,0.0
164,0.7471753880381584,0.3648808721512083,0,0.0
165,0.7471753880381584,0.366499010296095,0,0.0
166,0.7471753880381584,0.3680000558258995,0,0.0
167,0.7471753880381584,0.3650832966206566,0,0.0
168,0.7471753880381584,0.36603671265026877,0,0.0
169,0.7471753880381584,0.36473172808450366,0,0.0
170,0.7471753880381584,0.36557717408452717,0,0.0
171,0.7471753880381584,0.3652778733817358,0,0.0
172,0.7471753880381584,0.36477780602281057,0,0.0
173,0.7471753880381584,0.36521363920635647,0,0.0
174,0.7471753880381584,0.3643005547069368,0,0.0
175,0.7471753880381584,0.3653532271347349,0,0.0
176,0.7471753880381584,0.3653028668865325,0,0.0
177,0.7471753880381584,0.36254989817028954,0,0.0
178,0.7471753880381584,0.36763690445158215,1,0.0
179,0.7378980442881584,0.35442961444930426,0,0.0
180,0.7378980442881584,0.35498671517485664,0,0.0
181,0.7378980442881584,0.3583102722962697,0,0.0
182,0.7378980442881584,0.35712202153508626,0,0.0
183,0.7378980442881584,0.353478179091499,0,0.0
184,0.7378980442881584,0.3000016772084766,1,0.0
185,0.7491285130381584,0.23266757338766067,0,0.0
186,0.7491285130381584,0.230942530882737,0,0.0
187,0.7491285130381584,0.2296743667314923,0,0.0
188,0.7491285130381584,0.2301885939779736,0,0.0
189,0.7491285130381584,0.2313288672575875,0,0.0
190,0.7491285130381584,0.2323329516109966,0,0.0
191,0.7491285130381584,0.23141646042229638,0,0.0
192,0.7491285130381584,0.26493056470912596,1,0.0
193,0.7336209453642368,0.19043983968477401,0,0.0
194,0.7336209453642368,0.18988883022278075,0,0.0
195,0.7336209453642368,0.19458146381472785,0,0.0
196,0.7336209453642368,0.19234321041712685,0,0.0
197,0.7336209453642368,0.1892391802772643,0,0.0
198,0.7336209453642368,0.1900438649786843,0,0.0
199,0.7336209453642368,0.18834152214583896,0,0.0
