Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,19
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
87,0.7129477328724332,0.5866977299253145,0,0.0
88,0.7129477328724332,0.5780143779185083,0,0.0
89,0.7129477328724332,0.5799210783508089,0,0.0
90,0.7129477328724332,0.5759986001584265,0,0.0
91,0.7129477328724332,0.580681679977311,0,0.0
92,0.7129477328724332,0.5833211350772116,0,0.0
93,0.7129477328724332,0.5835442046324412,0,0.0
94,0.7129477328724332,0.5834803705414137,0,0.0
95,0.7129477328724332,0.5818838137719367,0,0.0
96,0.7129477328724332,0.5791663486096594,0,0.0
97,0.7129477328724332,0.573405852748288,0,0.0
98,0.7129477328724332,0.5847856104373932,0,0.0
99,0.7129477328724332,0.5802252069115639,0,0.0
100,0.6407670487057079,0.8481404725895372,1,0.2
101,0.658905232946078,0.8037022190789381,0,0.2
102,0.658905232946078,0.8029373648265997,0,0.2
103,0.658905232946078,0.8047886416316032,0,0.2
104,0.658905232946078,0.8034816732009252,0,0.2
105,0.658905232946078,0.8017318584024906,0,0.0
106,0.658905232946078,0.8034885016580423,0,0.0
107,0.658905232946078,0.8036091352502505,0,0.0
108,0.658905232946078,0.8029512204229832,0,0.0
109,0.658905232946078,0.8040228908260664,0,0.0
110,0.658905232946078,0.8029334718982378,0,0.0
111,0.658905232946078,0.8046242160101732,0,0.0
112,0.658905232946078,0.804393163571755,0,0.0
113,0.658905232946078,0.8033919197817644,0,0.0
114,0.658905232946078,0.8022952477137247,0,0.0
115,0.658905232946078,0.8039988465607166,0,0.0
116,0.658905232946078,0.802431462953488,0,0.0
117,0.658905232946078,0.802849892526865,0,0.0
118,0.658905232946078,0.8029377795755863,0,0.0
119,0.658905232946078,0.8036714767416319,0,0.0
120,0.658905232946078,0.8027098762492338,0,0.0
121,0.658905232946078,0.8018714065353075,0,0.0
122,0.658905232946078,0.8029882684350014,0,0.0
123,0.658905232946078,0.8018615618348122,0,0.0
124,0.658905232946078,0.8027027907470862,0,0.0
125,0.658905232946078,0.8045914471149445,0,0.0
126,0.658905232946078,0.8047660551965237,0,0.0
127,0.658905232946078,0.8029527924954891,0,0.0
128,0.658905232946078,0.8032569239536921,0,0.0
129,0.658905232946078,0.8028177283704281,0,0.0
130,0.658905232946078,0.8029618163903555,0,0.0
131,0.658905232946078,0.8003585177163283,0,0.0
132,0.658905232946078,0.8055277007321516,0,0.0
133,0.658905232946078,0.8031940745810667,0,0.0
134,0.658905232946078,0.8012521540125211,0,0.0
135,0.658905232946078,0.8025761445363363,0,0.0
136,0.658905232946078,0.8029103415707747,0,0.0
137,0.658905232946078,0.8038600161671638,0,0.0
138,0.658905232946078,0.8041910280783972,0,0.0
139,0.658905232946078,0.8017702934642633,0,0.0
140,0.658905232946078,0.8025947821636995,0,0.0
141,0.658905232946078,0.8032495503624281,0,0.0
142,0.658905232946078,0.8034808511535326,0,0.0
143,0.658905232946078,0.8055740383764108,0,0.0
144,0.658905232946078,0.8030631380776564,0,0.0
145,0.658905232946078,0.8026341671744982,0,0.0
146,0.658905232946078,0.8027203467984995,0,0.0
147,0.658905232946078,0.8022592353324095,0,0.0
148,0.658905232946078,0.8050452495614687,0,0.0
149,0.658905232946078,0.8028601408004761,0,0.0
150,0.6053125023841858,0.8972099663882419,1,0.2
151,0.6723014749586582,0.8019741924982222,0,0.2
152,0.6723014749586582,0.7998217949791561,0,0.2
153,0.6723014749586582,0.8012258088777936,0,0.2
154,0.6723014749586582,0.8007400849508861,0,0.2
155,0.6723014749586582,0.8025971386167738,0,0.0
156,0.6723014749586582,0.802724057719821,0,0.0
157,0.6723014749586582,0.7996911009152731,0,0.0
158,0.6723014749586582,0.7997023482171316,0,0.0
159,0.6723014749586582,0.8003217000809927,0,0.0
160,0.6723014749586582,0.7991006923100304,0,0.0
161,0.6723014749586582,0.7995952897601657,0,0.0
162,0.6723014749586582,0.7984179561100309,0,0.0
163,0.6723014749586582,0.7996144256894551,0,0.0
164,0.6723014749586582,0.8007120840133183,0,0.0
165,0.6723014749586582,0.8009815310675,0,0.0
166,0.6723014749586582,0.7999635244172717,0,0.0
167,0.6723014749586582,0.8002399007479349,0,0.0
168,0.6723014749586582,0.8002105752627054,0,0.0
169,0.6723014749586582,0.8026551216367691,0,0.0
170,0.6723014749586582,0.803657245068323,0,0.0
171,0.6723014749586582,0.8007276625860305,0,0.0
172,0.6723014749586582,0.8006647494104173,0,0.0
173,0.6723014749586582,0.8019241018900796,0,0.0
174,0.6723014749586582,0.798141528689672,0,0.0
175,0.6723014749586582,0.8013542143125383,0,0.0
176,0.6723014749586582,0.8011527392599318,0,0.0
177,0.6723014749586582,0.8015412215202574,0,0.0
178,0.6723014749586582,0.8010912178054689,0,0.0
179,0.6723014749586582,0.8041242862504626,0,0.0
180,0.6723014749586582,0.801375703206138,0,0.0
181,0.6723014749586582,0.8006616887592134,0,0.0
182,0.6723014749586582,0.8001380080268496,0,0.0
183,0.6723014749586582,0.8007613250187465,0,0.0
184,0.6723014749586582,0.8012808201804994,0,0.0
185,0.6723014749586582,0.8033054225028508,0,0.0
186,0.6723014749586582,0.8016831326106238,0,0.0
187,0.6723014749586582,0.8031060960557725,0,0.0
188,0.6723014749586582,0.8007679458648439,0,0.0
189,0.6723014749586582,0.800713715099153,0,0.0
190,0.6723014749586582,0.8021878798802694,0,0.0
191,0.6723014749586582,0.8022570203221033,0,0.0
192,0.6723014749586582,0.8037330527154226,0,0.0
193,0.6723014749586582,0.7998621652996729,0,0.0
194,0.6723014749586582,0.8008478113583156,0,0.0
195,0.6723014749586582,0.8014161463767763,0,0.0
196,0.6723014749586582,0.7995551957024468,0,0.0
197,0.6723014749586582,0.8015047226633344,0,0.0
198,0.6723014749586582,0.8031962958593217,0,0.0
199,0.6723014749586582,0.8007456414283268,0,0.0
