Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,19
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
87,0.7105337083339691,0.6751308043797811,0,0.0
88,0.7105337083339691,0.6833230370566958,0,0.0
89,0.7105337083339691,0.6815826679979052,0,0.0
90,0.7105337083339691,0.6780394883382888,0,0.0
91,0.7105337083339691,0.6765010747171584,0,0.0
92,0.7105337083339691,0.6720442839321636,0,0.0
93,0.7105337083339691,0.6746574562220347,0,0.0
94,0.7105337083339691,0.6775568418559574,0,0.0
95,0.7105337083339691,0.6775264633553368,0,0.0
96,0.7105337083339691,0.6860780077321189,0,0.0
97,0.7105337083339691,0.6762614377907344,0,0.0
98,0.7105337083339691,0.6897714067073095,0,0.0
99,0.7105337083339691,0.6835068989367712,0,0.0
100,0.7062596480051676,0.7028385499715804,1,0.2
101,0.7147587079268235,0.6168549108505249,0,0.2
102,0.7147587079268235,0.6168305081129074,0,0.2
103,0.7147587079268235,0.6150203049182892,0,0.2
104,0.7147587079268235,0.6149639683961868,0,0.2
105,0.7147587079268235,0.6158548873662949,0,0.0
106,0.7147587079268235,0.6154101943969726,0,0.0
107,0.7147587079268235,0.6148926585912704,0,0.0
108,0.7147587079268235,0.615580621957779,0,0.0
109,0.7147587079268235,0.6144259440898895,0,0.0
110,0.7147587079268235,0.6159140044450759,0,0.0
111,0.7147587079268235,0.614872197508812,0,0.0
112,0.7147587079268235,0.6147605216503144,0,0.0
113,0.7147587079268235,0.614887843132019,0,0.0
114,0.7147587079268235,0.6144992011785507,0,0.0
115,0.7147587079268235,0.6149766480922699,0,0.0
116,0.7147587079268235,0.6159595876932145,0,0.0
117,0.7147587079268235,0.615230816602707,0,0.0
118,0.7147587079268235,0.6156052243709564,0,0.0
119,0.7147587079268235,0.6171211969852447,0,0.0
120,0.7147587079268235,0.6149858778715134,0,0.0
121,0.7147587079268235,0.6135293287038803,0,0.0
122,0.7147587079268235,0.6163429605960846,0,0.0
123,0.7147587079268235,0.6152079451084137,0,0.0
124,0.7147587079268235,0.6149632042646408,0,0.0
125,0.7147587079268235,0.6156764268875122,0,0.0
126,0.7147587079268235,0.6168220633268356,0,0.0
127,0.7147587079268235,0.6145560896396637,0,0.0
128,0.7147587079268235,0.6151497703790665,0,0.0
129,0.7147587079268235,0.6152052819728852,0,0.0
130,0.7147587079268235,0.6163651943206787,0,0.0
131,0.7147587079268235,0.6166287058591843,0,0.0
132,0.7147587079268235,0.6134251767396927,0,0.0
133,0.7147587079268235,0.6142990529537201,0,0.0
134,0.7147587079268235,0.6162417274713516,0,0.0
135,0.7147587079268235,0.6151258999109268,0,0.0
136,0.7147587079268235,0.615037173628807,0,0.0
137,0.7147587079268235,0.6145491111278534,0,0.0
138,0.7147587079268235,0.6145673084259033,0,0.0
139,0.7147587079268235,0.6151577407121658,0,0.0
140,0.7147587079268235,0.6143877959251404,0,0.0
141,0.7147587079268235,0.6148792362213135,0,0.0
142,0.7147587079268235,0.6149948060512542,0,0.0
143,0.7147587079268235,0.6150675010681153,0,0.0
144,0.7147587079268235,0.614515643119812,0,0.0
145,0.7147587079268235,0.6134520387649536,0,0.0
146,0.7147587079268235,0.6161197102069855,0,0.0
147,0.7147587079268235,0.6142915815114975,0,0.0
148,0.7147587079268235,0.61638851583004,0,0.0
149,0.7147587079268235,0.6132871150970459,0,0.0
150,0.6536915222803752,0.7927636482318243,1,0.2
151,0.6849967874586582,0.7601042758850824,0,0.2
152,0.6849967874586582,0.7587275419916425,0,0.2
153,0.6849967874586582,0.7620633793255639,0,0.2
154,0.6849967874586582,0.7597424047333854,0,0.2
155,0.6849967874586582,0.7592637141545614,0,0.0
156,0.6849967874586582,0.7613029092077225,0,0.0
157,0.6849967874586582,0.7608846492237515,0,0.0
158,0.6849967874586582,0.7619484994146559,0,0.0
159,0.6849967874586582,0.7594493930301969,0,0.0
160,0.6849967874586582,0.7594185764827426,0,0.0
161,0.6849967874586582,0.760513012371366,0,0.0
162,0.6849967874586582,0.7625030392692203,0,0.0
163,0.6849967874586582,0.76337749901272,0,0.0
164,0.6849967874586582,0.7583733115877423,0,0.0
165,0.6849967874586582,0.7602992256482443,0,0.0
166,0.6849967874586582,0.761890312981984,0,0.0
167,0.6849967874586582,0.7616055948393685,0,0.0
168,0.6849967874586582,0.7611383644361345,0,0.0
169,0.6849967874586582,0.7606979390931508,0,0.0
170,0.6849967874586582,0.7581522237686884,0,0.0
171,0.6849967874586582,0.7611695792939928,0,0.0
172,0.6849967874586582,0.7621390734400068,0,0.0
173,0.6849967874586582,0.7608192449524289,0,0.0
174,0.6849967874586582,0.7617212959698269,0,0.0
175,0.6849967874586582,0.7601325757919796,0,0.0
176,0.6849967874586582,0.7624331192364768,0,0.0
177,0.6849967874586582,0.7575964880368066,0,0.0
178,0.6849967874586582,0.7595468996063112,0,0.0
179,0.6849967874586582,0.7635091022839622,0,0.0
180,0.6849967874586582,0.7589737290427798,0,0.0
181,0.6849967874586582,0.7606140394059439,0,0.0
182,0.6849967874586582,0.7628025403098454,0,0.0
183,0.6849967874586582,0.7603711930532304,0,0.0
184,0.6849967874586582,0.7597898159708295,0,0.0
185,0.6849967874586582,0.7597593598895602,0,0.0
186,0.6849967874586582,0.7600584559970431,0,0.0
187,0.6849967874586582,0.7599788856884789,0,0.0
188,0.6849967874586582,0.7612838234220233,0,0.0
189,0.6849967874586582,0.7620503069862486,0,0.0
190,0.6849967874586582,0.7590241110514081,0,0.0
191,0.6849967874586582,0.7611345837986658,0,0.0
192,0.6849967874586582,0.7597917583253648,0,0.0
193,0.6849967874586582,0.759145682766324,0,0.0
194,0.6849967874586582,0.7610157671428862,0,0.0
195,0.6849967874586582,0.7593557191273522,0,0.0
196,0.6849967874586582,0.7623627838634309,0,0.0
197,0.6849967874586582,0.7575433225858779,0,0.0
198,0.6849967874586582,0.7578079076040358,0,0.0
199,0.6849967874586582,0.7612102769670033,0,0.0
