Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,1
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
54,0.7960526347160339,0.3444557877050506,0,0.2
55,0.7960526347160339,0.3438948053452704,0,0.0
56,0.7960526347160339,0.3411222870151202,0,0.0
57,0.7960526347160339,0.3458261216680209,0,0.0
58,0.7960526347160339,0.3461056277155876,0,0.0
59,0.7960526347160339,0.34357208096318775,0,0.0
60,0.7960526347160339,0.34156082032455337,0,0.0
61,0.7960526347160339,0.33923528757360244,0,0.0
62,0.7960526347160339,0.34166454068488544,0,0.0
63,0.7960526347160339,0.3399009373452928,0,0.0
64,0.7960526347160339,0.34395725776751834,0,0.0
65,0.7960526347160339,0.33715781817833584,0,0.0
66,0.7960526347160339,0.3447902910411358,0,0.0
67,0.7960526347160339,0.3405841886997223,0,0.0
68,0.7960526347160339,0.34117072282565963,0,0.0
69,0.7960526347160339,0.343826691309611,0,0.0
70,0.7960526347160339,0.34297793689701295,0,0.0
71,0.7960526347160339,0.3380792687336604,0,0.0
72,0.7960526347160339,0.345679834485054,0,0.0
73,0.7960526347160339,0.33841316981448066,0,0.0
74,0.7960526347160339,0.3405042758418454,0,0.0
75,0.7960526347160339,0.346803476413091,0,0.0
76,0.7960526347160339,0.3451187018718984,0,0.0
77,0.7960526347160339,0.34377071178621715,0,0.0
78,0.7960526347160339,0.3434716628657447,0,0.0
79,0.7960526347160339,0.41799240832527473,1,0.0
80,0.8006670342551337,0.31159082882934147,0,0.0
81,0.8006670342551337,0.31940322700474,0,0.0
82,0.8006670342551337,0.3072308633062575,0,0.0
83,0.8006670342551337,0.31337444194489056,0,0.0
84,0.8006670342551337,0.31083375670843655,0,0.0
85,0.8006670342551337,0.3070243423183759,0,0.0
86,0.8006670342551337,0.31561150608791244,0,0.0
87,0.8006670342551337,0.30973996553156113,0,0.0
88,0.8006670342551337,0.315186080419355,0,0.0
89,0.8006670342551337,0.31102456980281407,0,0.0
90,0.8006670342551337,0.3095117124418418,0,0.0
91,0.8006670342551337,0.31138722515768474,0,0.0
92,0.8006670342551337,0.3072652783658769,0,0.0
93,0.8006670342551337,0.31444256090455586,0,0.0
94,0.8006670342551337,0.3150626677605841,0,0.0
95,0.8006670342551337,0.3095831630958451,0,0.0
96,0.8006670342551337,0.30969520368509823,0,0.0
97,0.8006670342551337,0.37426513648695414,1,0.0
98,0.7511878675884671,0.3459090116123359,1,0.0
99,0.8050529956817627,0.25903408601880074,0,0.0
100,0.7240056829019026,0.6018048587233522,1,0.2
101,0.6797385662794113,0.5776680347820123,1,0.2
102,0.7339537392059962,0.48331937665740654,1,0.2
103,0.7530254324277242,0.35550965834409,0,0.2
104,0.7530254324277242,0.3569178205604355,0,0.2
105,0.7530254324277242,0.3563877238581578,0,0.0
106,0.7530254324277242,0.3563466298704346,0,0.0
107,0.7530254324277242,0.3547595242659251,0,0.0
108,0.7530254324277242,0.35467407293617725,0,0.0
109,0.7530254324277242,0.35721866476039094,0,0.0
110,0.7530254324277242,0.3554472054044406,0,0.0
111,0.7530254324277242,0.4221093530456225,1,0.0
112,0.7526807636022568,0.3359806851173441,0,0.0
113,0.7526807636022568,0.33703191485255957,0,0.0
114,0.7526807636022568,0.33646521500001353,0,0.0
115,0.7526807636022568,0.3376120328903198,0,0.0
116,0.7526807636022568,0.3388728816062212,0,0.0
117,0.7526807636022568,0.33489447459578514,0,0.0
118,0.7526807636022568,0.33983913126091164,0,0.0
119,0.7526807636022568,0.33747810994585353,0,0.0
120,0.7526807636022568,0.3344869849582513,0,0.0
121,0.7526807636022568,0.33680900776137906,0,0.0
122,0.7526807636022568,0.33621947715679806,0,0.0
123,0.7526807636022568,0.335569579154253,0,0.0
124,0.7526807636022568,0.3364669869964321,0,0.0
125,0.7526807636022568,0.33726137069364387,0,0.0
126,0.7526807636022568,0.36185532435774803,1,0.0
127,0.7522084365288416,0.29499022134890157,0,0.0
128,0.7522084365288416,0.29781874765952426,0,0.0
129,0.7522084365288416,0.2983438375716408,0,0.0
130,0.7522084365288416,0.29605379855881137,0,0.0
131,0.7522084365288416,0.29658333491533995,0,0.0
132,0.7522084365288416,0.2961817014341553,0,0.0
133,0.7522084365288416,0.29652688931673765,0,0.0
134,0.7522084365288416,0.29740714219709236,0,0.0
135,0.7522084365288416,0.2942614012087385,0,0.0
136,0.7522084365288416,0.29664039332419634,0,0.0
137,0.7522084365288416,0.29739871993660927,0,0.0
138,0.7522084365288416,0.295638316621383,0,0.0
139,0.7522084365288416,0.2953458329041799,0,0.0
140,0.7522084365288416,0.2968918178230524,0,0.0
141,0.7522084365288416,0.29805380509545404,0,0.0
142,0.7522084365288416,0.2965806669866045,0,0.0
143,0.7522084365288416,0.2987585222969453,0,0.0
144,0.7522084365288416,0.2977359602227807,0,0.0
145,0.7522084365288416,0.29686125988761586,0,0.0
146,0.7522084365288416,0.2971209834019343,0,0.0
147,0.7522084365288416,0.29690961353480816,0,0.0
148,0.7522084365288416,0.2946308460086584,0,0.0
149,0.7522084365288416,0.2976723664129774,0,0.0
150,0.7020833333333333,0.4878532177415387,1,0.2
151,0.7368720360100269,0.40193952530149435,1,0.2
152,0.7480839602649212,0.314173408680492,0,0.2
153,0.7480839602649212,0.30872583271019044,0,0.2
154,0.7480839602649212,0.3128326986990278,0,0.2
155,0.7480839602649212,0.31413665413856506,0,0.0
156,0.7480839602649212,0.33901739617188775,1,0.0
157,0.7188550755381584,0.26613883820791095,1,0.0
158,0.7245290279388428,0.2839427526508059,0,0.0
159,0.7245290279388428,0.28319907046499704,0,0.0
160,0.7245290279388428,0.28376537868900903,0,0.0
161,0.7245290279388428,0.2869859489183577,0,0.0
162,0.7245290279388428,0.2851970794181975,0,0.0
163,0.7245290279388428,0.2854634823780211,0,0.0
164,0.7245290279388428,0.2846142900368524,0,0.0
165,0.7245290279388428,0.28479321561162435,0,0.0
166,0.7245290279388428,0.284904424869825,0,0.0
167,0.7245290279388428,0.2831889618010748,0,0.0
168,0.7245290279388428,0.2880067520198368,0,0.0
169,0.7245290279388428,0.2848075647202749,0,0.0
170,0.7245290279388428,0.28517557964438484,0,0.0
171,0.7245290279388428,0.28405999711581637,0,0.0
172,0.7245290279388428,0.28620069556766087,0,0.0
173,0.7245290279388428,0.28421858024029506,0,0.0
174,0.7245290279388428,0.28455595672130585,0,0.0
175,0.7245290279388428,0.28317732612291974,0,0.0
176,0.7245290279388428,0.2839191421156838,0,0.0
177,0.7245290279388428,0.28408828992692253,0,0.0
178,0.7245290279388428,0.28558317772925845,0,0.0
179,0.7245290279388428,0.2892399013988555,0,0.0
180,0.7245290279388428,0.2840213766173711,0,0.0
181,0.7245290279388428,0.2864284458614531,0,0.0
182,0.7245290279388428,0.283996876270052,0,0.0
183,0.7245290279388428,0.2850850856020337,0,0.0
184,0.7245290279388428,0.28615668936381267,0,0.0
185,0.7245290279388428,0.2833272634990632,0,0.0
186,0.7245290279388428,0.284553168548478,0,0.0
187,0.7245290279388428,0.28501835820220767,0,0.0
188,0.7245290279388428,0.2849457571430812,0,0.0
189,0.7245290279388428,0.28542322890153005,0,0.0
190,0.7245290279388428,0.2862603364009706,0,0.0
191,0.7245290279388428,0.28354053530428147,0,0.0
192,0.7245290279388428,0.28572304192043485,0,0.0
193,0.7245290279388428,0.28505503610959126,0,0.0
194,0.7245290279388428,0.2834237962961197,0,0.0
195,0.7245290279388428,0.2882544866630009,0,0.0
196,0.7245290279388428,0.28310323636683205,0,0.0
197,0.7245290279388428,0.28626540894546204,0,0.0
198,0.7245290279388428,0.2840718371527536,0,0.0
199,0.7245290279388428,0.28217406287079766,0,0.0
