Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_1.pth
seed,1
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,3
setting_id,17
schedule_type,domain_change_burst_1
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
55,0.7239115178585053,0.6108720075516474,0,0.0
56,0.7239115178585053,0.6009632022607894,0,0.0
57,0.7239115178585053,0.6101246951591401,0,0.0
58,0.7239115178585053,0.6115241994460424,0,0.0
59,0.7239115178585053,0.6108378008717582,0,0.0
60,0.7239115178585053,0.7183343190522421,1,0.0
61,0.6492011964321136,0.6930176338979177,1,0.0
62,0.7072594821453094,0.7327401382582528,0,0.0
63,0.7072594821453094,0.5812295828192007,1,0.0
64,0.7559427678585052,0.5718881282068434,0,0.0
65,0.7559427678585052,0.5501789940255029,0,0.0
66,0.7559427678585052,0.5252258820193154,0,0.0
67,0.7559427678585052,0.6275931295894441,1,0.0
68,0.7180038630962372,0.6323373863739626,1,0.0
69,0.7450052678585053,0.5650869685979116,0,0.0
70,0.7450052678585053,0.5682936679749262,0,0.0
71,0.7450052678585053,0.5593551560526803,0,0.0
72,0.7450052678585053,0.5748003714141392,0,0.0
73,0.7450052678585053,0.5579484168972287,0,0.0
74,0.7450052678585053,0.5506576714771134,0,0.0
75,0.7450052678585053,0.5388103784549804,1,0.0
76,0.7840238749980927,0.4451523714122318,0,0.0
77,0.7840238749980927,0.43813163822605494,0,0.0
78,0.7840238749980927,0.5235960858208792,1,0.0
79,0.7854898154735566,0.4445518340383257,0,0.0
80,0.7854898154735566,0.42964081634723006,0,0.0
81,0.7854898154735566,0.45279963811238605,0,0.0
82,0.7854898154735566,0.43671387150174096,0,0.0
83,0.7854898154735566,0.44111278440271107,0,0.0
84,0.7854898154735566,0.4316382711487157,0,0.0
85,0.7854898154735566,0.4381876445951916,0,0.0
86,0.7854898154735566,0.42899599325444016,0,0.0
87,0.7854898154735566,0.45880583219584964,1,0.0
88,0.7884655892848969,0.43851128149600255,0,0.0
89,0.7884655892848969,0.4686015172373681,1,0.0
90,0.8226474702358246,0.2950839836682592,0,0.0
91,0.8226474702358246,0.2927938238495872,0,0.0
92,0.8226474702358246,0.29003433794492767,0,0.0
93,0.8226474702358246,0.29493982983486994,0,0.0
94,0.8226474702358246,0.3124738417211033,0,0.0
95,0.8226474702358246,0.30339019355319796,0,0.0
96,0.8226474702358246,0.3212207530935605,0,0.0
97,0.8226474702358246,0.294330796670346,0,0.0
98,0.8226474702358246,0.29450690072207225,0,0.0
99,0.8226474702358246,0.29682660351196927,0,0.0
100,0.8177324483791987,0.40040200942754745,1,0.2
101,0.8400988762195294,0.27776056826114653,0,0.2
102,0.8400988762195294,0.2779471981525421,0,0.2
103,0.8400988762195294,0.278197675049305,0,0.2
104,0.8400988762195294,0.27890187472105027,0,0.2
105,0.8400988762195294,0.27791089594364166,0,0.0
106,0.8400988762195294,0.2777076444029808,0,0.0
107,0.8400988762195294,0.27771461427211763,0,0.0
108,0.8400988762195294,0.27805749356746673,0,0.0
109,0.8400988762195294,0.279626812338829,0,0.0
110,0.8400988762195294,0.27833678960800173,0,0.0
111,0.8400988762195294,0.2774884516000748,0,0.0
112,0.8400988762195294,0.3286108818650245,1,0.0
113,0.8316854146810678,0.25130745381116865,0,0.0
114,0.8316854146810678,0.25168416917324066,0,0.0
115,0.8316854146810678,0.2497545737028122,0,0.0
116,0.8316854146810678,0.25118681430816653,0,0.0
117,0.8316854146810678,0.25114405691623687,0,0.0
118,0.8316854146810678,0.25133309334516524,0,0.0
119,0.8316854146810678,0.2506575682759285,0,0.0
120,0.8316854146810678,0.2527706131339073,0,0.0
121,0.8316854146810678,0.24978974997997283,0,0.0
122,0.8316854146810678,0.25154311805963514,0,0.0
123,0.8316854146810678,0.2522618314623833,0,0.0
124,0.8316854146810678,0.29327132350206375,1,0.0
125,0.8005374670028687,0.24969833344221115,0,0.0
126,0.8005374670028687,0.25019015312194826,0,0.0
127,0.8005374670028687,0.24802866637706755,0,0.0
128,0.8005374670028687,0.25090597331523895,0,0.0
129,0.8005374670028687,0.2711160476505756,1,0.0
130,0.812908200117258,0.21579085171222687,0,0.0
131,0.812908200117258,0.21710449904203416,0,0.0
132,0.812908200117258,0.21685270935297013,0,0.0
133,0.812908200117258,0.217972212433815,0,0.0
134,0.812908200117258,0.21568096220493316,0,0.0
135,0.812908200117258,0.21546535149216653,0,0.0
136,0.812908200117258,0.2181426292657852,0,0.0
137,0.812908200117258,0.2160979625582695,0,0.0
138,0.812908200117258,0.21711774200201034,0,0.0
139,0.812908200117258,0.21510722130537033,0,0.0
140,0.812908200117258,0.21702947735786438,0,0.0
141,0.812908200117258,0.2160869324207306,0,0.0
142,0.812908200117258,0.21559440433979035,0,0.0
143,0.812908200117258,0.21819974541664122,0,0.0
144,0.812908200117258,0.2178126510977745,0,0.0
145,0.812908200117258,0.21598910212516784,0,0.0
146,0.812908200117258,0.21802721917629242,0,0.0
147,0.812908200117258,0.23206046444177625,1,0.0
148,0.8243264693480271,0.15037836164236068,0,0.0
149,0.8243264693480271,0.15185790821909906,0,0.0
150,0.7527686397234599,0.4607278631130855,1,0.2
151,0.6865790672600269,0.5921301217306227,0,0.2
152,0.6865790672600269,0.5929796733553447,0,0.2
153,0.6865790672600269,0.5949824925452943,0,0.2
154,0.6865790672600269,0.5948971812687223,0,0.2
155,0.6865790672600269,0.5971010715242416,0,0.0
156,0.6865790672600269,0.5960191176051185,0,0.0
157,0.6865790672600269,0.5920066261102283,0,0.0
158,0.6865790672600269,0.5942367362597633,0,0.0
159,0.6865790672600269,0.4061050739080187,1,0.0
160,0.7251532860100269,0.4023566633935959,0,0.0
161,0.7251532860100269,0.40219782127274406,0,0.0
162,0.7251532860100269,0.4035213589668274,0,0.0
163,0.7251532860100269,0.3424820969502131,1,0.0
164,0.7505933567881584,0.30875902043448555,0,0.0
165,0.7505933567881584,0.3119531434679788,0,0.0
166,0.7505933567881584,0.30932956673796214,0,0.0
167,0.7505933567881584,0.31193799442715114,0,0.0
168,0.7505933567881584,0.3097438649052665,0,0.0
169,0.7505933567881584,0.3088881437267576,0,0.0
170,0.7505933567881584,0.3105804432952215,0,0.0
171,0.7505933567881584,0.3123619881650758,0,0.0
172,0.7505933567881584,0.30866937812358614,0,0.0
173,0.7505933567881584,0.30874278621068074,0,0.0
174,0.7505933567881584,0.29192472369897937,1,0.0
175,0.7572438716888428,0.21940606288493625,0,0.0
176,0.7572438716888428,0.22055326366708392,0,0.0
177,0.7572438716888428,0.2219426530221152,0,0.0
178,0.7572438716888428,0.22041327943877567,0,0.0
179,0.7572438716888428,0.25293302096071696,1,0.0
180,0.7832402102649212,0.19069722460375893,0,0.0
181,0.7832402102649212,0.1938858156402906,0,0.0
182,0.7832402102649212,0.1928781984107835,0,0.0
183,0.7832402102649212,0.1934393114513821,0,0.0
184,0.7832402102649212,0.2168772988139637,1,0.0
185,0.7850079126656055,0.1113853096252396,0,0.0
186,0.7850079126656055,0.10982811657918824,0,0.0
187,0.7850079126656055,0.1081646274597872,0,0.0
188,0.7850079126656055,0.10983619371813441,0,0.0
189,0.7850079126656055,0.11156075276316159,0,0.0
190,0.7850079126656055,0.11050112852974543,0,0.0
191,0.7850079126656055,0.11079171571939711,0,0.0
192,0.7850079126656055,0.11064397117921285,0,0.0
193,0.7850079126656055,0.11140096719775881,0,0.0
194,0.7850079126656055,0.11067026995477222,0,0.0
195,0.7850079126656055,0.11071521575961794,0,0.0
196,0.7850079126656055,0.11213062331080437,0,0.0
197,0.7850079126656055,0.10990914318060117,0,0.0
198,0.7850079126656055,0.11161241656731045,0,0.0
199,0.7850079126656055,0.11235561901851306,0,0.0
