Parameter,Value
source_domains,photo
target_domains,sketch
model_path,/scratch/gautschi/apiasecz/models/concept_drift_models/PACSCNN_photo_seed_0.pth
seed,0
n_rounds,200
learning_rate,0.005
batch_size,128
policy_id,4
setting_id,0
schedule_type,domain_change_burst_0
burst_interval,50
burst_duration,5
base_rate,0.0
burst_rate,0.2

t,accuracy,loss,decision,drift_rate
139,0.7393407920996348,0.23418718203902245,0,0.0
140,0.7393407920996348,0.23707335504392782,0,0.0
141,0.7393407920996348,0.2341864009698232,0,0.0
142,0.7393407920996348,0.23528904343644777,0,0.0
143,0.7393407920996348,0.23447203698257604,0,0.0
144,0.7393407920996348,0.23393901903182268,0,0.0
145,0.7393407920996348,0.23200804584970078,0,0.0
146,0.7393407920996348,0.23230402544140816,0,0.0
147,0.7393407920996348,0.2338087254514297,0,0.0
148,0.7393407920996348,0.23383966522912183,0,0.0
149,0.7393407920996348,0.23418040884037813,0,0.0
150,0.6919791658719381,0.45114418278480395,1,0.2
151,0.699088953435421,0.3577084076309961,1,0.2
152,0.7505933567881584,0.27262530558639103,0,0.2
153,0.7505933567881584,0.2663671700727372,0,0.2
154,0.7505933567881584,0.2764336460876087,1,0.2
155,0.7548704519867897,0.2286520872324232,0,0.0
156,0.7548704519867897,0.22510861770974266,0,0.0
157,0.7548704519867897,0.22676380073267316,0,0.0
158,0.7548704519867897,0.22995081851406704,0,0.0
159,0.7548704519867897,0.2242199769095769,0,0.0
160,0.7548704519867897,0.22537600189920456,0,0.0
161,0.7548704519867897,0.2298654389996377,0,0.0
162,0.7548704519867897,0.22745780079137712,0,0.0
163,0.7548704519867897,0.22537612371028415,0,0.0
164,0.7548704519867897,0.2269639733528334,0,0.0
165,0.7548704519867897,0.22191885515810952,0,0.0
166,0.7548704519867897,0.23121589398573314,0,0.0
167,0.7548704519867897,0.22763776412558934,0,0.0
168,0.7548704519867897,0.22775904668702018,0,0.0
169,0.7548704519867897,0.22864309047895764,0,0.0
170,0.7548704519867897,0.22669208534653223,0,0.0
171,0.7548704519867897,0.23240581154823303,0,0.0
172,0.7548704519867897,0.2228607672547537,0,0.0
173,0.7548704519867897,0.22977944877412584,0,0.0
174,0.7548704519867897,0.2280324607614487,0,0.0
175,0.7548704519867897,0.2293113950226042,0,0.0
176,0.7548704519867897,0.23079878612170143,0,0.0
177,0.7548704519867897,0.22644112259149551,0,0.0
178,0.7548704519867897,0.2306866395095038,0,0.0
179,0.7548704519867897,0.23043124306769597,0,0.0
180,0.7548704519867897,0.2264857604390099,0,0.0
181,0.7548704519867897,0.22728280924142352,0,0.0
182,0.7548704519867897,0.22805879016717276,0,0.0
183,0.7548704519867897,0.2260078246158267,0,0.0
184,0.7548704519867897,0.2289587100819936,0,0.0
185,0.7548704519867897,0.22785884614974733,0,0.0
186,0.7548704519867897,0.2292864074309667,0,0.0
187,0.7548704519867897,0.2274357477823893,0,0.0
188,0.7548704519867897,0.22803885832665458,0,0.0
189,0.7548704519867897,0.2292382954605042,1,0.0
190,0.7438748516142368,0.1536640671510545,0,0.0
191,0.7438748516142368,0.15484313170115152,0,0.0
192,0.7438748516142368,0.15307885290138304,0,0.0
193,0.7438748516142368,0.15464457491087535,0,0.0
194,0.7438748516142368,0.1540991479442233,0,0.0
195,0.7438748516142368,0.15141078061054622,0,0.0
196,0.7438748516142368,0.15310358338885838,0,0.0
197,0.7438748516142368,0.15324339530770742,0,0.0
198,0.7438748516142368,0.15395301166507933,0,0.0
199,0.7438748516142368,0.1523648320682465,0,0.0
